Date: 08-08 at 21:21:54, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1394.25(14), mean: 2293.81, max: 3003.50
Date: 08-08 at 21:23:07, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1323.02(13), mean: 2285.11, max: 3013.15
Date: 08-08 at 21:24:14, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1317.47(13), mean: 2212.50, max: 2936.59
Date: 08-08 at 21:25:34, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1314.75(13), mean: 2161.08, max: 2939.51
Date: 08-08 at 21:26:50, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1308.34(13), mean: 1991.89, max: 2958.05
Date: 08-08 at 21:28:10, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1308.34(13), mean: 1660.65, max: 2688.42
Date: 08-08 at 21:29:28, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1308.34(13), mean: 1557.53, max: 2719.86
Date: 08-08 at 21:30:38, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1291.95(13), mean: 1463.03, max: 1608.94
Date: 08-08 at 21:31:46, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1225.71(12), mean: 1467.85, max: 1667.38
Date: 08-08 at 21:33:04, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1221.84(12), mean: 1408.92, max: 1732.66
Date: 08-08 at 21:34:11, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1220.67(12), mean: 1420.06, max: 1550.43
Date: 08-08 at 21:35:22, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.68(12), mean: 1379.85, max: 1593.57
Date: 08-08 at 21:36:33, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.68(12), mean: 1277.60, max: 1393.63
Date: 08-08 at 21:37:39, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1219.68(12), mean: 1310.53, max: 1371.42
Date: 08-08 at 21:38:52, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1217.76(12), mean: 1311.01, max: 1415.92
Date: 08-08 at 21:40:06, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1211.42(12), mean: 1259.23, max: 1338.99
Date: 08-08 at 21:41:19, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1208.06(12), mean: 1265.90, max: 1368.56
Date: 08-08 at 21:42:35, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1135.52, best obj: 1208.06(12), mean: 1259.50, max: 1349.55
