Date: 11-13 at 12:07:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1401.97(15), mean: 2340.75, max: 2865.08
Date: 11-13 at 12:08:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1286.89(14), mean: 2250.71, max: 2855.90
Date: 11-13 at 12:09:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1229.15(14), mean: 2246.46, max: 2861.46
Date: 11-13 at 12:10:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 2021.85, max: 2719.87
Date: 11-13 at 12:11:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 1781.94, max: 2466.96
Date: 11-13 at 12:12:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 1747.26, max: 2446.48
Date: 11-13 at 12:13:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 1743.43, max: 2455.26
Date: 11-13 at 12:14:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 1597.52, max: 2351.38
Date: 11-13 at 12:15:45, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1226.01(14), mean: 1622.34, max: 2399.24
Date: 11-13 at 12:16:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1195.58(15), mean: 1344.57, max: 1581.36
Date: 11-13 at 12:17:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.17(15), mean: 1313.36, max: 1607.33
Date: 11-13 at 12:18:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1189.17(15), mean: 1351.46, max: 1655.32
Date: 11-13 at 12:19:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1392.95, max: 1685.10
Date: 11-13 at 12:20:59, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1245.21, max: 1291.97
Date: 11-13 at 12:22:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1290.08, max: 1355.58
Date: 11-13 at 12:23:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1241.25, max: 1313.62
Date: 11-13 at 12:24:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1261.08, max: 1320.53
Date: 11-13 at 12:25:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1278.13, max: 1366.71
Date: 11-13 at 12:26:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1253.95, max: 1365.71
Date: 11-13 at 12:27:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1215.48, max: 1265.87
Date: 11-13 at 12:28:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1226.24, max: 1300.84
Date: 11-13 at 12:29:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1237.85, max: 1301.76
Date: 11-13 at 12:30:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1175.50(14), mean: 1245.41, max: 1373.88
