Date: 11-13 at 16:22:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1376.70(15), mean: 2381.03, max: 2955.25
Date: 11-13 at 16:24:22, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1309.38(15), mean: 2294.11, max: 2934.08
Date: 11-13 at 16:25:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1279.31(15), mean: 2260.17, max: 2832.59
Date: 11-13 at 16:27:35, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1266.70(15), mean: 1981.79, max: 2781.60
Date: 11-13 at 16:29:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1992.25, max: 2807.63
Date: 11-13 at 16:30:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1387.26, max: 1513.45
Date: 11-13 at 16:32:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1412.05, max: 1546.19
Date: 11-13 at 16:34:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1454.90, max: 1609.15
Date: 11-13 at 16:35:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1425.60, max: 1643.67
Date: 11-13 at 16:37:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1310.57, max: 1419.76
Date: 11-13 at 16:38:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.78(14), mean: 1309.88, max: 1411.20
Date: 11-13 at 16:40:16, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1196.37(14), mean: 1248.65, max: 1323.30
Date: 11-13 at 16:41:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1167.12(14), mean: 1264.72, max: 1338.64
Date: 11-13 at 16:43:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1278.98, max: 1347.76
Date: 11-13 at 16:44:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1332.16, max: 1403.81
Date: 11-13 at 16:46:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1366.95, max: 1467.28
Date: 11-13 at 16:48:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1320.77, max: 1491.93
Date: 11-13 at 16:49:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1250.60, max: 1352.11
Date: 11-13 at 16:51:07, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1162.79(14), mean: 1267.38, max: 1340.83
Date: 11-13 at 16:52:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1260.73, max: 1362.81
Date: 11-13 at 16:54:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1221.84, max: 1289.50
Date: 11-13 at 16:55:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1210.75, max: 1286.61
Date: 11-13 at 16:57:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1224.72, max: 1336.41
Date: 11-13 at 16:58:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1202.74, max: 1258.24
Date: 11-13 at 17:00:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1201.81, max: 1243.56
Date: 11-13 at 17:01:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1237.56, max: 1281.00
Date: 11-13 at 17:03:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1199.23, max: 1230.28
Date: 11-13 at 17:04:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1202.22, max: 1253.10
Date: 11-13 at 17:06:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1235.20, max: 1310.48
Date: 11-13 at 17:07:59, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1154.65(14), mean: 1252.39, max: 1330.80
