Date: 11-13 at 17:09:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1299.41(16), mean: 2205.86, max: 2959.41
Date: 11-13 at 17:11:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1218.73(15), mean: 2118.99, max: 2843.90
Date: 11-13 at 17:12:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.68(15), mean: 2099.97, max: 2746.98
Date: 11-13 at 17:14:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 2102.39, max: 2774.02
Date: 11-13 at 17:15:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 2082.65, max: 2687.04
Date: 11-13 at 17:17:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 2077.82, max: 2671.77
Date: 11-13 at 17:19:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1975.09, max: 2520.53
Date: 11-13 at 17:21:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1309.51, max: 1375.71
Date: 11-13 at 17:22:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1364.60, max: 1458.71
Date: 11-13 at 17:24:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1256.26, max: 1326.09
Date: 11-13 at 17:25:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1290.40, max: 1369.31
Date: 11-13 at 17:27:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1279.99, max: 1409.10
Date: 11-13 at 17:28:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1279.80, max: 1388.91
Date: 11-13 at 17:30:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1199.57(14), mean: 1281.85, max: 1423.65
