Date: 11-13 at 06:55:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1365.22(15), mean: 2254.19, max: 2896.07
Date: 11-13 at 06:56:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1258.93(15), mean: 2257.94, max: 2895.04
Date: 11-13 at 06:57:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1216.60(15), mean: 2077.85, max: 2662.01
Date: 11-13 at 06:59:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 2089.94, max: 2660.68
Date: 11-13 at 07:00:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1976.72, max: 2552.09
Date: 11-13 at 07:01:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1326.96, max: 1441.33
Date: 11-13 at 07:02:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1369.75, max: 1485.40
Date: 11-13 at 07:03:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1387.39, max: 1488.43
Date: 11-13 at 07:04:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1409.07, max: 1537.08
Date: 11-13 at 07:06:00, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1406.75, max: 1580.87
Date: 11-13 at 07:07:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1448.11, max: 1627.32
Date: 11-13 at 07:08:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1302.97, max: 1388.37
Date: 11-13 at 07:09:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1336.56, max: 1430.30
Date: 11-13 at 07:10:33, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1207.53(14), mean: 1361.40, max: 1422.40
