Date: 11-13 at 05:27:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1361.53(15), mean: 2454.84, max: 2909.32
Date: 11-13 at 05:28:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1219.49(14), mean: 2239.71, max: 2859.44
Date: 11-13 at 05:29:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1214.58(14), mean: 2238.78, max: 2859.83
Date: 11-13 at 05:30:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1212.55(14), mean: 2139.43, max: 2826.41
Date: 11-13 at 05:32:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.81(14), mean: 1363.38, max: 1471.28
Date: 11-13 at 05:33:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.81(14), mean: 1403.17, max: 1514.65
Date: 11-13 at 05:34:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.81(14), mean: 1379.44, max: 1492.96
Date: 11-13 at 05:35:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1211.81(14), mean: 1363.83, max: 1569.30
Date: 11-13 at 05:37:01, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.16(15), mean: 1356.07, max: 1554.64
Date: 11-13 at 05:38:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1157.14(14), mean: 1282.88, max: 1612.97
Date: 11-13 at 05:39:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1290.34, max: 1634.21
Date: 11-13 at 05:40:35, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1282.83, max: 1656.56
Date: 11-13 at 05:41:47, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1295.54, max: 1689.82
Date: 11-13 at 05:43:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1244.27, max: 1396.81
Date: 11-13 at 05:44:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1211.47, max: 1296.79
Date: 11-13 at 05:45:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1271.00, max: 1386.29
Date: 11-13 at 05:46:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1296.28, max: 1435.02
Date: 11-13 at 05:47:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1298.12, max: 1450.89
Date: 11-13 at 05:48:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1149.36(13), mean: 1341.58, max: 1491.34
Date: 11-13 at 05:50:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1147.47(13), mean: 1243.23, max: 1384.69
Date: 11-13 at 05:51:23, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1244.54, max: 1434.04
Date: 11-13 at 05:52:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1205.25, max: 1254.62
Date: 11-13 at 05:53:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1230.10, max: 1314.16
Date: 11-13 at 05:54:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1212.56, max: 1314.45
Date: 11-13 at 05:56:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1210.25, max: 1322.58
Date: 11-13 at 05:57:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1184.03, max: 1333.54
Date: 11-13 at 05:58:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1180.23, max: 1273.50
Date: 11-13 at 05:59:36, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1145.91(13), mean: 1167.91, max: 1236.78
Date: 11-13 at 06:00:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1160.10, max: 1192.25
Date: 11-13 at 06:01:51, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1172.85, max: 1211.78
Date: 11-13 at 06:03:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1212.69, max: 1254.12
Date: 11-13 at 06:04:14, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1178.46, max: 1253.05
Date: 11-13 at 06:05:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1217.34, max: 1299.65
Date: 11-13 at 06:06:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1205.88, max: 1306.59
Date: 11-13 at 06:07:43, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1167.47, max: 1190.62
Date: 11-13 at 06:09:02, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1167.52, max: 1231.15
Date: 11-13 at 06:10:17, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1164.41, max: 1226.04
Date: 11-13 at 06:11:32, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1161.47, max: 1184.32
Date: 11-13 at 06:12:41, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1144.53(13), mean: 1172.34, max: 1196.67
