Date: 11-13 at 15:12:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1396.85(15), mean: 2416.27, max: 2937.90
Date: 11-13 at 15:13:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1278.26(14), mean: 1366.77, max: 1512.07
Date: 11-13 at 15:14:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1219.18(14), mean: 1391.62, max: 1535.20
Date: 11-13 at 15:15:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1397.14, max: 1594.81
Date: 11-13 at 15:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1410.76, max: 1635.43
Date: 11-13 at 15:17:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1337.46, max: 1533.30
Date: 11-13 at 15:18:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1286.99, max: 1416.69
Date: 11-13 at 15:19:43, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1335.00, max: 1414.17
Date: 11-13 at 15:20:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1200.04(14), mean: 1364.02, max: 1457.64
Date: 11-13 at 15:21:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1191.08(15), mean: 1330.90, max: 1487.73
Date: 11-13 at 15:22:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1178.62(14), mean: 1336.38, max: 1514.24
Date: 11-13 at 15:23:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1172.99(14), mean: 1393.84, max: 1563.23
Date: 11-13 at 15:24:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1166.53(14), mean: 1239.52, max: 1320.93
Date: 11-13 at 15:25:57, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1272.93, max: 1381.02
Date: 11-13 at 15:26:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1233.75, max: 1419.06
Date: 11-13 at 15:28:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1273.27, max: 1467.47
Date: 11-13 at 15:29:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1269.79, max: 1493.13
Date: 11-13 at 15:30:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1310.27, max: 1538.30
Date: 11-13 at 15:31:09, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1302.56, max: 1463.96
Date: 11-13 at 15:32:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1160.36(14), mean: 1245.21, max: 1329.91
Date: 11-13 at 15:33:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1158.84(14), mean: 1224.10, max: 1292.74
Date: 11-13 at 15:34:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1158.40(14), mean: 1221.58, max: 1292.52
