Date: 11-13 at 13:51:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1327.74(16), mean: 2314.46, max: 2842.56
Date: 11-13 at 13:52:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1281.00(16), mean: 2312.10, max: 2818.26
Date: 11-13 at 13:54:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1277.12(16), mean: 2314.72, max: 2826.88
Date: 11-13 at 13:55:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1265.70(15), mean: 1354.96, max: 1481.11
Date: 11-13 at 13:56:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1265.70(15), mean: 1398.04, max: 1512.21
Date: 11-13 at 13:57:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1265.70(15), mean: 1410.58, max: 1546.70
Date: 11-13 at 13:58:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1249.24(15), mean: 1403.15, max: 1554.30
Date: 11-13 at 13:59:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1243.15(15), mean: 1350.08, max: 1469.09
Date: 11-13 at 14:00:25, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1240.64(15), mean: 1377.83, max: 1512.83
Date: 11-13 at 14:01:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1240.64(15), mean: 1405.55, max: 1544.13
Date: 11-13 at 14:02:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1217.07(15), mean: 1333.78, max: 1545.79
Date: 11-13 at 14:03:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1216.29(15), mean: 1270.54, max: 1319.64
Date: 11-13 at 14:04:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1216.29(15), mean: 1302.53, max: 1374.54
Date: 11-13 at 14:05:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1216.29(15), mean: 1292.50, max: 1363.16
