Date: 11-13 at 07:11:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1300.42(17), mean: 2251.47, max: 2896.07
Date: 11-13 at 07:12:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1262.20(16), mean: 2169.08, max: 2882.02
Date: 11-13 at 07:14:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1261.08(16), mean: 2157.47, max: 2823.16
Date: 11-13 at 07:15:10, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1261.04(16), mean: 2154.73, max: 2777.01
Date: 11-13 at 07:16:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1261.04(16), mean: 1972.05, max: 2577.01
Date: 11-13 at 07:17:30, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1261.04(16), mean: 1886.38, max: 2537.90
Date: 11-13 at 07:18:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1261.04(16), mean: 1350.87, max: 1432.14
Date: 11-13 at 07:19:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1248.21(16), mean: 1364.50, max: 1473.36
Date: 11-13 at 07:20:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1245.26(16), mean: 1388.13, max: 1489.10
Date: 11-13 at 07:22:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1245.26(16), mean: 1392.99, max: 1540.12
Date: 11-13 at 07:23:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1245.26(16), mean: 1431.93, max: 1582.83
Date: 11-13 at 07:24:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1245.26(16), mean: 1433.32, max: 1596.78
Date: 11-13 at 07:25:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1219.09(16), mean: 1415.64, max: 1632.14
Date: 11-13 at 07:26:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.40(15), mean: 1345.11, max: 1659.33
Date: 11-13 at 07:27:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1325.79, max: 1458.59
Date: 11-13 at 07:29:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1291.65, max: 1413.96
Date: 11-13 at 07:30:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1265.87, max: 1422.97
Date: 11-13 at 07:31:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1253.48, max: 1360.09
Date: 11-13 at 07:32:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1243.09, max: 1323.91
Date: 11-13 at 07:33:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1255.07, max: 1314.62
Date: 11-13 at 07:34:44, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1232.85, max: 1342.15
Date: 11-13 at 07:35:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1272.66, max: 1335.22
Date: 11-13 at 07:36:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1241.55, max: 1291.77
Date: 11-13 at 07:38:07, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1235.07, max: 1334.85
Date: 11-13 at 07:39:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1182.38(15), mean: 1265.29, max: 1373.83
