Date: 12-21 at 07:40:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1140.68(4), mean: 3323.47, max: 4191.52
Date: 12-21 at 07:41:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 981.11(4), mean: 2011.38, max: 2822.57
Date: 12-21 at 07:41:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 901.22(4), mean: 1578.72, max: 2377.16
Date: 12-21 at 07:42:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 876.95(4), mean: 1175.54, max: 1728.98
Date: 12-21 at 07:42:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 876.95(4), mean: 1195.42, max: 1763.31
Date: 12-21 at 07:43:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 876.95(4), mean: 962.96, max: 1276.73
Date: 12-21 at 07:43:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 825.97(6), mean: 901.51, max: 952.04
Date: 12-21 at 07:44:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 790.86(6), mean: 888.66, max: 934.45
Date: 12-21 at 07:45:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 758.64(5), mean: 825.46, max: 867.65
Date: 12-21 at 07:45:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 758.64(5), mean: 856.48, max: 916.10
Date: 12-21 at 07:46:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 726.99(5), mean: 812.74, max: 859.64
Date: 12-21 at 07:46:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 801.27, max: 859.64
Date: 12-21 at 07:47:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 800.61, max: 859.64
Date: 12-21 at 07:48:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 841.89, max: 921.07
Date: 12-21 at 07:48:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 742.24, max: 801.89
Date: 12-21 at 07:49:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 741.87, max: 800.36
Date: 12-21 at 07:49:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
Date: 12-21 at 07:50:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
Date: 12-21 at 07:51:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
Date: 12-21 at 07:51:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
Date: 12-21 at 07:52:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
Date: 12-21 at 07:53:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 722.24(5), mean: 722.24, max: 722.24
