Date: 12-21 at 05:33:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1331.87(4), mean: 3120.70, max: 3807.90
Date: 12-21 at 05:34:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 979.34(4), mean: 2641.57, max: 3704.86
Date: 12-21 at 05:34:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 840.16(4), mean: 1701.31, max: 2708.83
Date: 12-21 at 05:35:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 776.52(5), mean: 1018.56, max: 1178.21
Date: 12-21 at 05:36:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 759.16(5), mean: 1047.29, max: 1216.57
Date: 12-21 at 05:36:55, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 709.36(5), mean: 973.05, max: 1179.95
Date: 12-21 at 05:37:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 673.77(4), mean: 935.77, max: 1190.81
Date: 12-21 at 05:38:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 791.35, max: 914.59
Date: 12-21 at 05:38:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 773.69, max: 886.78
Date: 12-21 at 05:39:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 741.34, max: 859.24
Date: 12-21 at 05:40:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 736.30, max: 858.09
Date: 12-21 at 05:40:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 736.89, max: 860.41
Date: 12-21 at 05:41:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 727.13, max: 806.23
Date: 12-21 at 05:41:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 671.56(4), mean: 724.88, max: 806.23
Date: 12-21 at 05:42:22, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 648.02(4), mean: 719.25, max: 806.23
Date: 12-21 at 05:42:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.63(4), mean: 721.72, max: 812.77
Date: 12-21 at 05:43:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 702.15, max: 793.22
Date: 12-21 at 05:44:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 640.58(4), mean: 687.79, max: 775.25
Date: 12-21 at 05:44:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 639.47, max: 640.58
Date: 12-21 at 05:45:23, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 671.09, max: 674.46
Date: 12-21 at 05:45:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 669.42, max: 672.67
Date: 12-21 at 05:46:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:46:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:47:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:47:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:48:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:48:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:49:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
Date: 12-21 at 05:49:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 623.93(4), mean: 623.93, max: 623.93
