Date: 12-21 at 05:50:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1177.56(4), mean: 3271.87, max: 3986.22
Date: 12-21 at 05:50:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 919.65(4), mean: 2406.64, max: 3225.84
Date: 12-21 at 05:51:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 856.00(4), mean: 1324.18, max: 1855.20
Date: 12-21 at 05:51:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 839.47(4), mean: 1223.83, max: 1617.45
Date: 12-21 at 05:52:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 836.34(4), mean: 906.79, max: 987.32
Date: 12-21 at 05:52:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 836.34(4), mean: 915.41, max: 983.53
Date: 12-21 at 05:53:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 836.34(4), mean: 886.81, max: 976.46
Date: 12-21 at 05:53:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 795.43(5), mean: 809.28, max: 839.44
Date: 12-21 at 05:54:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 795.43(5), mean: 830.59, max: 865.59
Date: 12-21 at 05:55:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 793.33(6), mean: 809.99, max: 844.85
Date: 12-21 at 05:56:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 779.35(5), mean: 811.41, max: 862.91
Date: 12-21 at 05:56:53, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 777.18(5), mean: 795.14, max: 822.49
Date: 12-21 at 05:57:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 777.18(5), mean: 815.63, max: 822.61
Date: 12-21 at 05:58:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 752.10(4), mean: 774.46, max: 816.48
Date: 12-21 at 05:58:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 752.10(4), mean: 796.90, max: 853.30
Date: 12-21 at 05:59:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(4), mean: 747.43, max: 795.38
Date: 12-21 at 05:59:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(4), mean: 695.15, max: 738.04
Date: 12-21 at 06:00:22, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.76, max: 684.68
Date: 12-21 at 06:01:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:01:57, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:02:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:03:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:04:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:05:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:05:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
Date: 12-21 at 06:06:13, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 679.41(5), mean: 679.41, max: 679.41
