Date: 12-21 at 12:19:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1142.86(4), mean: 3109.38, max: 3831.40
Date: 12-21 at 12:19:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 900.38(4), mean: 2223.37, max: 2983.10
Date: 12-21 at 12:20:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 879.79(4), mean: 1630.35, max: 2271.73
Date: 12-21 at 12:20:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 851.94(6), mean: 1106.56, max: 1595.02
Date: 12-21 at 12:21:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 803.71(6), mean: 1006.20, max: 1390.82
Date: 12-21 at 12:22:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.77(5), mean: 887.59, max: 1317.34
Date: 12-21 at 12:22:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 744.77(5), mean: 857.97, max: 955.75
Date: 12-21 at 12:23:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 699.38(6), mean: 791.15, max: 866.39
Date: 12-21 at 12:24:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 667.41(5), mean: 721.78, max: 755.91
Date: 12-21 at 12:24:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 667.41(5), mean: 687.06, max: 701.22
Date: 12-21 at 12:25:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 637.72(5), mean: 683.84, max: 699.66
Date: 12-21 at 12:25:41, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 637.72(4), mean: 677.93, max: 699.38
Date: 12-21 at 12:26:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 637.72(4), mean: 685.65, max: 699.38
Date: 12-21 at 12:26:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 626.84(4), mean: 638.94, max: 657.04
Date: 12-21 at 12:27:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 605.79, max: 626.84
Date: 12-21 at 12:27:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 600.41, max: 626.84
Date: 12-21 at 12:28:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:28:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:29:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:29:32, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:30:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:30:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:31:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:31:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 12:31:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
