Date: 12-21 at 07:53:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1109.65(4), mean: 3133.81, max: 4100.90
Date: 12-21 at 07:54:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1051.53(4), mean: 2405.17, max: 3440.18
Date: 12-21 at 07:54:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1046.69(4), mean: 1794.28, max: 2723.28
Date: 12-21 at 07:55:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1045.61(4), mean: 1242.59, max: 1726.98
Date: 12-21 at 07:56:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1029.41(6), mean: 1145.72, max: 1655.60
Date: 12-21 at 07:56:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 982.47(5), mean: 1061.66, max: 1177.42
Date: 12-21 at 07:57:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 889.85(5), mean: 966.10, max: 1021.01
Date: 12-21 at 07:57:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 867.68(5), mean: 1021.70, max: 1090.71
Date: 12-21 at 07:58:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 829.14(5), mean: 1038.55, max: 1146.75
Date: 12-21 at 07:59:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 788.37(5), mean: 919.33, max: 1018.71
Date: 12-21 at 07:59:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.47(5), mean: 827.34, max: 915.72
Date: 12-21 at 08:00:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.45(5), mean: 849.15, max: 957.12
Date: 12-21 at 08:01:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.45(5), mean: 882.37, max: 1025.57
Date: 12-21 at 08:01:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.45(5), mean: 800.46, max: 858.59
Date: 12-21 at 08:02:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.45(5), mean: 828.87, max: 916.57
Date: 12-21 at 08:02:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 746.45(5), mean: 804.86, max: 859.83
Date: 12-21 at 08:03:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.82(5), mean: 762.56, max: 793.20
Date: 12-21 at 08:04:20, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 738.77(5), mean: 763.02, max: 823.18
Date: 12-21 at 08:05:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 732.27(5), mean: 753.21, max: 787.19
Date: 12-21 at 08:05:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 732.27(5), mean: 779.80, max: 818.42
Date: 12-21 at 08:06:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 704.87(5), mean: 762.39, max: 798.72
Date: 12-21 at 08:07:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.71(5), mean: 773.46, max: 826.06
Date: 12-21 at 08:08:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 783.00, max: 857.62
Date: 12-21 at 08:08:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 735.36, max: 790.15
Date: 12-21 at 08:09:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 717.42, max: 772.94
Date: 12-21 at 08:09:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 708.19, max: 764.23
Date: 12-21 at 08:10:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 682.31, max: 719.08
Date: 12-21 at 08:10:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 668.51(5), mean: 680.73, max: 739.00
Date: 12-21 at 08:11:29, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 657.09(5), mean: 674.05, max: 732.96
Date: 12-21 at 08:11:56, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 632.07, max: 652.33
Date: 12-21 at 08:12:40, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:13:29, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:14:19, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:14:57, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:15:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:16:01, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:16:46, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:17:12, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:17:48, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
Date: 12-21 at 08:18:39, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 627.01(4), mean: 627.01, max: 627.01
