Date: 12-21 at 06:30:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1037.77(4), mean: 3280.30, max: 3986.22
Date: 12-21 at 06:31:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 893.86(4), mean: 2404.40, max: 3320.65
Date: 12-21 at 06:31:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 891.48(4), mean: 2320.92, max: 3274.54
Date: 12-21 at 06:32:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 835.29(4), mean: 1449.83, max: 2034.70
Date: 12-21 at 06:32:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 827.59(4), mean: 1314.12, max: 1887.60
Date: 12-21 at 06:33:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 827.34(4), mean: 1294.53, max: 1867.51
Date: 12-21 at 06:34:13, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 827.34(4), mean: 963.70, max: 1359.32
Date: 12-21 at 06:34:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 824.02(6), mean: 876.80, max: 924.94
Date: 12-21 at 06:35:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 800.71(7), mean: 859.48, max: 898.48
Date: 12-21 at 06:36:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.23(6), mean: 893.13, max: 943.53
Date: 12-21 at 06:37:09, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.19(6), mean: 873.62, max: 954.29
Date: 12-21 at 06:37:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.19(5), mean: 884.85, max: 991.47
Date: 12-21 at 06:38:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.15(5), mean: 891.99, max: 964.50
Date: 12-21 at 06:39:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 753.15(5), mean: 904.21, max: 978.25
Date: 12-21 at 06:39:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.88(5), mean: 815.59, max: 843.24
Date: 12-21 at 06:40:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.88(5), mean: 796.22, max: 869.75
Date: 12-21 at 06:41:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.88(5), mean: 776.32, max: 823.86
Date: 12-21 at 06:41:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 723.16(5), mean: 765.81, max: 823.86
Date: 12-21 at 06:42:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 754.46, max: 805.01
Date: 12-21 at 06:43:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 725.49, max: 743.13
Date: 12-21 at 06:43:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 725.05, max: 739.02
Date: 12-21 at 06:44:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 724.95, max: 737.45
Date: 12-21 at 06:45:00, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 722.92, max: 737.17
Date: 12-21 at 06:45:41, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 718.91, max: 737.17
Date: 12-21 at 06:46:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 707.09, max: 707.09
Date: 12-21 at 06:47:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 707.09, max: 707.09
Date: 12-21 at 06:47:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 707.09, max: 707.09
Date: 12-21 at 06:48:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 707.09, max: 707.09
Date: 12-21 at 06:49:11, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.09(5), mean: 707.09, max: 707.09
