Date: 12-21 at 10:09:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1183.44(4), mean: 3106.15, max: 3816.90
Date: 12-21 at 10:10:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1053.55(6), mean: 2529.86, max: 3259.21
Date: 12-21 at 10:11:14, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 978.40(6), mean: 2537.24, max: 3280.60
Date: 12-21 at 10:11:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 877.38(6), mean: 2104.06, max: 2906.23
Date: 12-21 at 10:12:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 823.43(6), mean: 1860.45, max: 2666.20
Date: 12-21 at 10:13:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 823.43(6), mean: 1361.78, max: 2380.69
Date: 12-21 at 10:14:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.38(6), mean: 1157.11, max: 2026.47
Date: 12-21 at 10:14:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.38(6), mean: 1118.99, max: 2045.51
Date: 12-21 at 10:15:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.38(6), mean: 947.93, max: 1073.97
Date: 12-21 at 10:16:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.38(6), mean: 847.16, max: 886.91
Date: 12-21 at 10:17:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 820.38(6), mean: 866.80, max: 919.49
Date: 12-21 at 10:17:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 816.39(6), mean: 858.35, max: 959.65
Date: 12-21 at 10:18:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 811.43(6), mean: 853.31, max: 926.04
Date: 12-21 at 10:19:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 808.42(6), mean: 841.88, max: 893.93
Date: 12-21 at 10:19:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 799.79(6), mean: 846.96, max: 898.63
Date: 12-21 at 10:20:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 770.45(5), mean: 819.91, max: 853.10
Date: 12-21 at 10:21:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 770.45(5), mean: 805.52, max: 824.67
Date: 12-21 at 10:21:38, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 770.45(5), mean: 798.98, max: 808.42
Date: 12-21 at 10:22:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 770.45(5), mean: 785.88, max: 808.42
Date: 12-21 at 10:22:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 774.38, max: 818.77
Date: 12-21 at 10:23:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 783.81, max: 787.80
Date: 12-21 at 10:24:17, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 802.57, max: 812.77
Date: 12-21 at 10:24:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.87, max: 770.34
Date: 12-21 at 10:25:23, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.44, max: 768.72
Date: 12-21 at 10:26:00, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.44, max: 768.72
Date: 12-21 at 10:26:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.44, max: 768.72
Date: 12-21 at 10:27:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 771.86, max: 801.82
Date: 12-21 at 10:28:11, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.44, max: 768.72
Date: 12-21 at 10:28:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 769.42, max: 796.83
Date: 12-21 at 10:29:54, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 765.20(6), mean: 765.21, max: 765.25
