Date: 12-21 at 08:19:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1002.24(4), mean: 3098.95, max: 3831.40
Date: 12-21 at 08:19:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 884.32(4), mean: 2067.79, max: 2923.75
Date: 12-21 at 08:20:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 854.42(4), mean: 1596.88, max: 2450.15
Date: 12-21 at 08:20:43, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 838.22(4), mean: 1028.69, max: 1180.19
Date: 12-21 at 08:21:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 807.08(5), mean: 926.17, max: 1042.48
Date: 12-21 at 08:21:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 764.41(5), mean: 888.20, max: 1013.26
Date: 12-21 at 08:22:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 743.91(5), mean: 913.39, max: 1057.97
Date: 12-21 at 08:23:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 714.18(5), mean: 1017.95, max: 1178.79
Date: 12-21 at 08:23:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 670.02(5), mean: 851.19, max: 971.68
Date: 12-21 at 08:24:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 665.17(5), mean: 822.79, max: 931.47
Date: 12-21 at 08:25:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 633.59(5), mean: 787.98, max: 880.16
Date: 12-21 at 08:25:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 773.68, max: 880.16
Date: 12-21 at 08:26:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 673.24, max: 736.17
Date: 12-21 at 08:26:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 637.10, max: 680.31
Date: 12-21 at 08:27:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 628.88, max: 657.89
Date: 12-21 at 08:27:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:28:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:28:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:29:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:29:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:30:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
Date: 12-21 at 08:30:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 588.88(3), mean: 588.88, max: 588.88
