Date: 12-21 at 11:27:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1178.87(4), mean: 3109.48, max: 3812.07
Date: 12-21 at 11:27:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1000.20(8), mean: 1912.29, max: 2799.13
Date: 12-21 at 11:28:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 885.25(8), mean: 1755.53, max: 2694.86
Date: 12-21 at 11:29:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 853.17(7), mean: 1763.78, max: 2559.22
Date: 12-21 at 11:29:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 827.63(7), mean: 1395.35, max: 1966.54
Date: 12-21 at 11:30:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 796.07(6), mean: 1249.81, max: 1633.61
Date: 12-21 at 11:31:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 796.07(6), mean: 1064.19, max: 1468.06
Date: 12-21 at 11:32:02, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 796.07(6), mean: 879.17, max: 1014.92
Date: 12-21 at 11:32:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 785.62(7), mean: 863.83, max: 994.14
Date: 12-21 at 11:33:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 757.62(7), mean: 835.75, max: 876.55
Date: 12-21 at 11:34:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 709.28(6), mean: 807.62, max: 855.75
Date: 12-21 at 11:34:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 707.84(6), mean: 823.12, max: 893.98
Date: 12-21 at 11:35:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.93(5), mean: 804.16, max: 825.22
Date: 12-21 at 11:36:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.93(5), mean: 767.87, max: 787.91
Date: 12-21 at 11:36:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.93(5), mean: 756.54, max: 787.91
Date: 12-21 at 11:37:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 715.67, max: 724.62
Date: 12-21 at 11:37:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.93
Date: 12-21 at 11:38:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:39:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:39:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:40:29, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:40:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:41:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:42:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:43:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
Date: 12-21 at 11:43:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 669.88(5), mean: 669.88, max: 669.88
