Date: 12-21 at 08:44:30, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1026.28(4), mean: 3264.60, max: 3986.22
Date: 12-21 at 08:44:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 933.72(4), mean: 2494.94, max: 3043.17
Date: 12-21 at 08:45:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 933.72(4), mean: 1550.82, max: 2026.58
Date: 12-21 at 08:46:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 925.26(7), mean: 1057.58, max: 1374.81
Date: 12-21 at 08:46:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 896.52(7), mean: 997.51, max: 1169.45
Date: 12-21 at 08:47:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 884.69(7), mean: 967.74, max: 1025.46
Date: 12-21 at 08:48:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 862.59(8), mean: 938.29, max: 1018.92
Date: 12-21 at 08:49:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 806.60(7), mean: 952.46, max: 1022.03
Date: 12-21 at 08:49:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 787.82(7), mean: 925.36, max: 1023.93
Date: 12-21 at 08:50:48, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 772.00(6), mean: 864.21, max: 938.48
Date: 12-21 at 08:51:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 749.38(6), mean: 819.68, max: 926.92
Date: 12-21 at 08:52:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 719.02(5), mean: 755.29, max: 808.63
Date: 12-21 at 08:52:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 719.02(5), mean: 747.17, max: 776.81
Date: 12-21 at 08:53:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 717.09, max: 719.02
Date: 12-21 at 08:53:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 716.71, max: 719.02
Date: 12-21 at 08:54:17, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 716.71, max: 719.02
Date: 12-21 at 08:54:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 716.71, max: 719.02
Date: 12-21 at 08:55:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:56:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:56:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:57:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:57:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:58:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
Date: 12-21 at 08:59:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 690.06(4), mean: 690.06, max: 690.06
