Date: 12-21 at 05:18:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1259.97(4), mean: 3270.50, max: 3962.92
Date: 12-21 at 05:18:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1098.55(7), mean: 2506.77, max: 3131.41
Date: 12-21 at 05:19:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1022.22(7), mean: 2413.75, max: 3132.19
Date: 12-21 at 05:20:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 938.76(7), mean: 2339.71, max: 2998.48
Date: 12-21 at 05:20:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 830.51(6), mean: 1582.38, max: 2261.61
Date: 12-21 at 05:21:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 822.02(6), mean: 1229.56, max: 1543.93
Date: 12-21 at 05:21:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 816.80(6), mean: 1250.54, max: 1540.56
Date: 12-21 at 05:22:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 816.80(6), mean: 925.41, max: 1029.94
Date: 12-21 at 05:23:19, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 801.27(6), mean: 853.12, max: 931.54
Date: 12-21 at 05:23:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 761.62(5), mean: 797.06, max: 859.16
Date: 12-21 at 05:24:37, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 731.43(4), mean: 779.71, max: 816.61
Date: 12-21 at 05:25:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 725.25(5), mean: 747.99, max: 761.62
Date: 12-21 at 05:25:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 723.54(5), mean: 749.04, max: 761.71
Date: 12-21 at 05:26:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 714.36(5), mean: 781.80, max: 801.45
Date: 12-21 at 05:26:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 678.51(5), mean: 759.34, max: 798.00
Date: 12-21 at 05:27:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 735.52, max: 780.39
Date: 12-21 at 05:28:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 666.78, max: 724.62
Date: 12-21 at 05:28:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:29:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:29:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:30:17, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:31:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:31:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:32:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:32:48, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
Date: 12-21 at 05:33:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 634.89(4), mean: 634.89, max: 634.89
