Date: 12-21 at 08:59:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 1156.67(4), mean: 3144.48, max: 4100.55
Date: 12-21 at 09:00:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 894.02(4), mean: 2358.38, max: 3333.42
Date: 12-21 at 09:00:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 818.52(4), mean: 1471.78, max: 2356.75
Date: 12-21 at 09:01:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 802.33(5), mean: 1186.04, max: 1902.36
Date: 12-21 at 09:02:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 785.19(5), mean: 999.08, max: 1708.89
Date: 12-21 at 09:02:36, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 729.34(5), mean: 822.18, max: 959.78
Date: 12-21 at 09:03:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 723.14(5), mean: 789.29, max: 923.02
Date: 12-21 at 09:04:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 705.13(5), mean: 812.87, max: 959.84
Date: 12-21 at 09:04:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.82(5), mean: 774.84, max: 926.94
Date: 12-21 at 09:05:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.82(5), mean: 759.27, max: 884.51
Date: 12-21 at 09:05:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 701.60, max: 754.13
Date: 12-21 at 09:06:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 689.44, max: 726.96
Date: 12-21 at 09:07:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:07:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:08:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:09:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:09:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:10:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:11:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:11:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
Date: 12-21 at 09:12:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.88, best obj: 686.76(5), mean: 686.76, max: 686.76
