Date: 12-31 at 14:07:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1590.43(15), mean: 2779.50, max: 3617.09
Date: 12-31 at 14:08:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1538.09(15), mean: 2791.15, max: 3649.55
Date: 12-31 at 14:09:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1525.57(15), mean: 2737.26, max: 3547.92
Date: 12-31 at 14:10:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1523.50(15), mean: 2589.59, max: 3388.27
Date: 12-31 at 14:11:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1519.75(15), mean: 2375.82, max: 3261.70
Date: 12-31 at 14:13:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1519.75(15), mean: 2388.19, max: 3275.97
Date: 12-31 at 14:14:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1519.75(15), mean: 2160.39, max: 2936.23
Date: 12-31 at 14:15:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1485.05(15), mean: 1571.98, max: 1657.11
Date: 12-31 at 14:16:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.85(15), mean: 1638.07, max: 1729.43
Date: 12-31 at 14:17:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1466.39(15), mean: 1669.25, max: 1792.74
Date: 12-31 at 14:18:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1466.39(15), mean: 1691.80, max: 1837.41
Date: 12-31 at 14:19:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1466.39(15), mean: 1532.38, max: 1601.13
Date: 12-31 at 14:20:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1466.39(15), mean: 1529.89, max: 1643.03
Date: 12-31 at 14:21:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1431.78(14), mean: 1517.10, max: 1627.06
Date: 12-31 at 14:22:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.21(14), mean: 1556.45, max: 1665.34
Date: 12-31 at 14:23:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.24(14), mean: 1523.59, max: 1717.28
