Date: 12-31 at 11:16:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1630.28(16), mean: 2557.92, max: 3440.88
Date: 12-31 at 11:17:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1567.61(16), mean: 2306.19, max: 3344.72
Date: 12-31 at 11:18:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1531.73(16), mean: 2119.22, max: 3003.26
Date: 12-31 at 11:19:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.57(16), mean: 2084.94, max: 3037.46
Date: 12-31 at 11:20:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 2081.44, max: 3001.28
Date: 12-31 at 11:21:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 2123.02, max: 3031.65
Date: 12-31 at 11:22:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 2035.05, max: 3025.02
Date: 12-31 at 11:24:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 1598.00, max: 1686.31
Date: 12-31 at 11:25:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 1660.72, max: 1765.62
Date: 12-31 at 11:26:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 1801.64, max: 2099.22
Date: 12-31 at 11:27:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 1749.72, max: 2126.85
Date: 12-31 at 11:28:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.32(15), mean: 1769.56, max: 2150.46
Date: 12-31 at 11:29:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1466.17(14), mean: 1668.62, max: 1952.18
Date: 12-31 at 11:30:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1433.88(14), mean: 1698.61, max: 1998.15
Date: 12-31 at 11:31:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.32(14), mean: 1542.70, max: 1692.64
Date: 12-31 at 11:32:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.32(14), mean: 1517.90, max: 1671.56
Date: 12-31 at 11:33:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.32(14), mean: 1536.83, max: 1714.68
Date: 12-31 at 11:34:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1423.90(14), mean: 1506.29, max: 1769.40
Date: 12-31 at 11:35:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1423.90(14), mean: 1470.53, max: 1583.96
Date: 12-31 at 11:36:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1423.90(14), mean: 1481.10, max: 1537.42
Date: 12-31 at 11:37:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1423.90(14), mean: 1511.82, max: 1597.59
