Date: 12-31 at 06:01:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1674.86(15), mean: 2766.78, max: 3579.69
Date: 12-31 at 06:02:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1597.42(15), mean: 2620.53, max: 3538.66
Date: 12-31 at 06:03:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1515.11(14), mean: 2617.64, max: 3405.58
Date: 12-31 at 06:04:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.19(14), mean: 2549.02, max: 3301.53
Date: 12-31 at 06:05:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1503.76(14), mean: 2435.80, max: 3301.77
Date: 12-31 at 06:06:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 2057.95, max: 3133.41
Date: 12-31 at 06:08:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1650.53, max: 1895.11
Date: 12-31 at 06:09:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1604.33, max: 1838.10
Date: 12-31 at 06:10:16, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1537.71, max: 1619.70
Date: 12-31 at 06:11:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1588.48, max: 1686.72
Date: 12-31 at 06:12:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1717.16, max: 1976.96
Date: 12-31 at 06:13:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.14(13), mean: 1736.71, max: 2029.53
Date: 12-31 at 06:14:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1461.90(14), mean: 1715.75, max: 2106.78
Date: 12-31 at 06:15:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 1592.53, max: 1753.92
Date: 12-31 at 06:16:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.77(14), mean: 1542.88, max: 1768.19
Date: 12-31 at 06:17:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1429.83(13), mean: 1510.68, max: 1690.85
Date: 12-31 at 06:18:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.44(13), mean: 1570.19, max: 1772.01
Date: 12-31 at 06:19:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.44(13), mean: 1516.22, max: 1747.05
Date: 12-31 at 06:20:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.44(13), mean: 1612.23, max: 1837.26
Date: 12-31 at 06:22:00, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.44(13), mean: 1666.86, max: 1907.60
Date: 12-31 at 06:23:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1413.44(13), mean: 1518.19, max: 1915.44
Date: 12-31 at 06:24:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1601.31, max: 1902.85
Date: 12-31 at 06:25:15, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1630.31, max: 1922.34
Date: 12-31 at 06:26:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1560.66, max: 1852.83
Date: 12-31 at 06:27:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1463.34, max: 1578.67
Date: 12-31 at 06:28:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1550.51, max: 1737.16
Date: 12-31 at 06:29:35, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1409.97(13), mean: 1487.36, max: 1724.27
