Date: 12-31 at 11:50:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1680.84(15), mean: 2862.78, max: 3543.10
Date: 12-31 at 11:51:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1585.96(15), mean: 2775.22, max: 3477.86
Date: 12-31 at 11:52:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1539.07(14), mean: 2686.74, max: 3490.90
Date: 12-31 at 11:53:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1528.44(14), mean: 2567.41, max: 3337.95
Date: 12-31 at 11:54:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1528.12(14), mean: 2317.11, max: 3338.24
Date: 12-31 at 11:55:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1528.12(14), mean: 2115.87, max: 3314.05
Date: 12-31 at 11:56:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1528.12(14), mean: 1755.05, max: 2019.85
Date: 12-31 at 11:57:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1517.26(15), mean: 1757.26, max: 2045.59
Date: 12-31 at 11:58:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1501.36(15), mean: 1828.70, max: 2136.96
Date: 12-31 at 11:59:36, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1500.88(15), mean: 1832.61, max: 2213.50
Date: 12-31 at 12:00:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.88(14), mean: 1781.36, max: 2266.66
Date: 12-31 at 12:01:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.18(14), mean: 1723.13, max: 2070.42
Date: 12-31 at 12:02:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.93(14), mean: 1656.22, max: 2011.08
Date: 12-31 at 12:03:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1562.62, max: 1661.61
Date: 12-31 at 12:04:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1593.31, max: 1692.26
Date: 12-31 at 12:05:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1607.59, max: 1746.38
Date: 12-31 at 12:06:46, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1549.69, max: 1719.01
Date: 12-31 at 12:07:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1522.27, max: 1620.19
Date: 12-31 at 12:08:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1582.28, max: 1846.57
Date: 12-31 at 12:09:53, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1659.77, max: 1949.59
Date: 12-31 at 12:10:54, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1492.03, max: 1589.04
Date: 12-31 at 12:11:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1484.63, max: 1529.76
Date: 12-31 at 12:12:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1440.33(14), mean: 1655.88, max: 1911.38
Date: 12-31 at 12:13:52, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1431.90(13), mean: 1663.12, max: 1876.81
