Date: 12-31 at 13:02:51, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1658.54(15), mean: 2643.71, max: 3501.73
Date: 12-31 at 13:03:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1521.13(14), mean: 2339.58, max: 3463.95
Date: 12-31 at 13:04:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.62(14), mean: 2248.64, max: 3330.49
Date: 12-31 at 13:05:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1486.68(14), mean: 2127.34, max: 3280.19
Date: 12-31 at 13:06:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1476.66(14), mean: 2156.32, max: 3321.24
Date: 12-31 at 13:08:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 2193.60, max: 3368.97
Date: 12-31 at 13:09:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1820.29, max: 3197.57
Date: 12-31 at 13:10:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1588.54, max: 1738.99
Date: 12-31 at 13:11:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1589.57, max: 1711.37
Date: 12-31 at 13:12:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1633.75, max: 1771.36
Date: 12-31 at 13:13:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1689.56, max: 1919.30
Date: 12-31 at 13:14:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1475.59(14), mean: 1671.58, max: 1876.16
Date: 12-31 at 13:15:16, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.33(14), mean: 1522.15, max: 1720.38
Date: 12-31 at 13:16:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.09(14), mean: 1578.62, max: 1765.32
Date: 12-31 at 13:17:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.09(14), mean: 1616.51, max: 1849.82
Date: 12-31 at 13:18:14, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.09(14), mean: 1655.99, max: 1905.40
Date: 12-31 at 13:19:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1427.81(14), mean: 1531.20, max: 1648.27
Date: 12-31 at 13:20:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1417.19(14), mean: 1549.14, max: 1688.43
Date: 12-31 at 13:21:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1598.85, max: 1772.22
Date: 12-31 at 13:22:13, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1555.81, max: 1695.93
Date: 12-31 at 13:23:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1537.74, max: 1661.80
Date: 12-31 at 13:24:15, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1530.20, max: 1711.15
Date: 12-31 at 13:25:15, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1572.59, max: 1699.74
Date: 12-31 at 13:26:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1607.97, max: 1706.21
Date: 12-31 at 13:27:19, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1506.46, max: 1727.17
Date: 12-31 at 13:28:17, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1554.43, max: 1787.78
Date: 12-31 at 13:29:15, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.19(14), mean: 1488.48, max: 1731.01
Date: 12-31 at 13:30:15, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1411.53(14), mean: 1577.97, max: 1792.32
Date: 12-31 at 13:31:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1410.55(14), mean: 1610.55, max: 1831.68
