Date: 12-31 at 04:44:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1603.21(15), mean: 2644.32, max: 3501.73
Date: 12-31 at 04:45:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1546.11(15), mean: 2518.58, max: 3313.33
Date: 12-31 at 04:46:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1491.47(14), mean: 2515.58, max: 3240.96
Date: 12-31 at 04:47:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 2488.89, max: 3200.85
Date: 12-31 at 04:49:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 2529.80, max: 3241.53
Date: 12-31 at 04:50:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 2178.67, max: 3121.89
Date: 12-31 at 04:51:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 1649.49, max: 1865.59
Date: 12-31 at 04:52:31, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 1580.00, max: 1694.09
Date: 12-31 at 04:53:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 1726.83, max: 2195.86
Date: 12-31 at 04:54:42, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.82(14), mean: 1764.34, max: 2227.89
Date: 12-31 at 04:55:45, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1458.04(15), mean: 1777.65, max: 2193.71
Date: 12-31 at 04:56:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1451.08(15), mean: 1764.14, max: 2069.77
Date: 12-31 at 04:57:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1449.82(15), mean: 1559.70, max: 1865.80
Date: 12-31 at 04:58:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1602.02, max: 1932.07
Date: 12-31 at 05:00:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1504.14, max: 1651.64
Date: 12-31 at 05:01:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1536.95, max: 1700.88
Date: 12-31 at 05:02:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1512.83, max: 1628.92
Date: 12-31 at 05:03:18, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1479.30, max: 1518.89
Date: 12-31 at 05:04:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1556.37, max: 1941.99
Date: 12-31 at 05:05:26, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1555.45, max: 1979.13
Date: 12-31 at 05:06:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.99(15), mean: 1562.10, max: 1932.10
Date: 12-31 at 05:07:32, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.89(15), mean: 1518.04, max: 1946.24
Date: 12-31 at 05:08:38, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.89(15), mean: 1478.28, max: 1555.93
Date: 12-31 at 05:09:41, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.89(15), mean: 1519.08, max: 1591.87
Date: 12-31 at 05:10:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1435.89(15), mean: 1487.89, max: 1557.60
Date: 12-31 at 05:11:54, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1480.68, max: 1588.93
Date: 12-31 at 05:12:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1468.71, max: 1526.56
Date: 12-31 at 05:14:00, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1468.71, max: 1526.56
Date: 12-31 at 05:15:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1467.92, max: 1517.12
Date: 12-31 at 05:16:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1466.69, max: 1517.12
Date: 12-31 at 05:17:13, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1597.01, max: 1726.83
Date: 12-31 at 05:18:16, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1432.65(15), mean: 1617.70, max: 1788.00
Date: 12-31 at 05:19:18, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1406.92(14), mean: 1512.02, max: 1663.94
Date: 12-31 at 05:20:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1406.41(14), mean: 1516.33, max: 1683.17
Date: 12-31 at 05:21:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.30(14), mean: 1474.90, max: 1551.81
Date: 12-31 at 05:22:34, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.30(14), mean: 1474.58, max: 1550.87
Date: 12-31 at 05:23:35, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1404.30(14), mean: 1461.59, max: 1514.82
Date: 12-31 at 05:24:41, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1403.57(14), mean: 1456.13, max: 1498.90
Date: 12-31 at 05:25:41, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1503.03, max: 1556.96
Date: 12-31 at 05:26:48, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1472.86, max: 1525.08
Date: 12-31 at 05:27:50, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1484.71, max: 1556.28
Date: 12-31 at 05:28:54, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1466.00, max: 1521.11
Date: 12-31 at 05:30:00, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1456.25, max: 1566.34
Date: 12-31 at 05:31:05, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1577.65, max: 1793.72
Date: 12-31 at 05:32:08, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1591.96, max: 1809.90
Date: 12-31 at 05:33:11, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1549.69, max: 1781.06
Date: 12-31 at 05:34:13, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1519.74, max: 1755.27
Date: 12-31 at 05:35:20, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1537.89, max: 1761.41
Date: 12-31 at 05:36:23, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1400.08(14), mean: 1444.29, max: 1547.68
