Date: 12-31 at 07:19:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1681.52(16), mean: 2814.40, max: 3535.60
Date: 12-31 at 07:20:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1513.37(15), mean: 2736.52, max: 3476.88
Date: 12-31 at 07:21:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 2560.90, max: 3397.60
Date: 12-31 at 07:22:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 2361.45, max: 3305.87
Date: 12-31 at 07:23:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 2264.97, max: 3156.40
Date: 12-31 at 07:24:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 1932.98, max: 2994.37
Date: 12-31 at 07:25:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 1786.73, max: 2661.10
Date: 12-31 at 07:27:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1499.45(15), mean: 1676.28, max: 1845.19
Date: 12-31 at 07:28:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.86(15), mean: 1703.49, max: 1930.36
Date: 12-31 at 07:29:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.86(15), mean: 1749.96, max: 1983.33
Date: 12-31 at 07:30:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.86(15), mean: 1758.57, max: 1945.69
Date: 12-31 at 07:31:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1498.86(15), mean: 1651.13, max: 1914.42
Date: 12-31 at 07:32:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1468.20(14), mean: 1585.99, max: 1903.68
Date: 12-31 at 07:33:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1457.04(14), mean: 1519.17, max: 1579.62
Date: 12-31 at 07:34:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1456.17(14), mean: 1544.13, max: 1635.69
Date: 12-31 at 07:35:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1455.21(14), mean: 1568.83, max: 1676.31
Date: 12-31 at 07:36:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1455.13(14), mean: 1639.73, max: 1743.56
Date: 12-31 at 07:37:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1455.13(14), mean: 1515.04, max: 1558.70
Date: 12-31 at 07:39:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1455.13(14), mean: 1514.80, max: 1568.16
Date: 12-31 at 07:40:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1455.13(14), mean: 1501.08, max: 1546.95
Date: 12-31 at 07:41:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.24(14), mean: 1489.76, max: 1546.80
Date: 12-31 at 07:42:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.24(14), mean: 1523.02, max: 1592.89
Date: 12-31 at 07:43:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1446.24(14), mean: 1486.20, max: 1526.86
