Date: 12-31 at 17:08:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1659.07(15), mean: 2812.90, max: 3535.60
Date: 12-31 at 17:09:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1556.92(15), mean: 2613.80, max: 3481.38
Date: 12-31 at 17:10:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1511.15(15), mean: 2520.51, max: 3438.99
Date: 12-31 at 17:11:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.60(15), mean: 2471.56, max: 3480.66
Date: 12-31 at 17:12:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.60(15), mean: 2183.70, max: 3042.48
Date: 12-31 at 17:13:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1506.60(15), mean: 2033.25, max: 2866.35
Date: 12-31 at 17:14:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1497.72(15), mean: 2023.23, max: 2773.81
Date: 12-31 at 17:15:36, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1495.34(15), mean: 2035.63, max: 2791.38
Date: 12-31 at 17:16:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1495.34(15), mean: 1568.35, max: 1665.15
Date: 12-31 at 17:17:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1495.34(15), mean: 1601.44, max: 1700.48
Date: 12-31 at 17:18:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1495.34(15), mean: 1620.09, max: 1714.88
Date: 12-31 at 17:19:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1495.34(15), mean: 1709.94, max: 1805.36
Date: 12-31 at 17:20:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1493.11(15), mean: 1583.16, max: 1796.46
Date: 12-31 at 17:21:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1482.73(15), mean: 1559.27, max: 1856.64
Date: 12-31 at 17:22:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1480.03(15), mean: 1527.81, max: 1904.40
Date: 12-31 at 17:23:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1477.62(15), mean: 1623.25, max: 2002.72
Date: 12-31 at 17:24:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1474.12(15), mean: 1528.09, max: 1591.20
Date: 12-31 at 17:25:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1472.65(14), mean: 1549.22, max: 1612.61
Date: 12-31 at 17:26:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1468.04(14), mean: 1531.44, max: 1657.12
Date: 12-31 at 17:27:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1468.04(14), mean: 1568.00, max: 1733.53
Date: 12-31 at 17:28:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.10(14), mean: 1477.81, max: 1498.33
Date: 12-31 at 17:29:46, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1510.29, max: 1570.40
Date: 12-31 at 17:30:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1594.93, max: 1661.89
Date: 12-31 at 17:31:46, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1520.30, max: 1674.54
Date: 12-31 at 17:32:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1492.06, max: 1562.58
Date: 12-31 at 17:33:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1531.06, max: 1620.36
Date: 12-31 at 17:34:46, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1563.07, max: 1773.64
Date: 12-31 at 17:35:44, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1615.22, max: 1821.25
Date: 12-31 at 17:36:46, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1441.95(14), mean: 1507.17, max: 1727.79
Date: 12-31 at 17:37:46, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1431.59(14), mean: 1504.02, max: 1615.58
Date: 12-31 at 17:38:46, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1431.33(14), mean: 1542.64, max: 1655.75
Date: 12-31 at 17:39:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1431.33(14), mean: 1606.72, max: 1721.60
Date: 12-31 at 17:40:44, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1428.03(14), mean: 1459.81, max: 1504.35
Date: 12-31 at 17:41:44, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1425.39(14), mean: 1453.13, max: 1480.50
Date: 12-31 at 17:42:45, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1451.59, max: 1465.98
Date: 12-31 at 17:43:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1475.19, max: 1536.57
Date: 12-31 at 17:44:43, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1486.43, max: 1540.46
Date: 12-31 at 17:45:43, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1511.73, max: 1608.54
Date: 12-31 at 17:46:47, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1482.85, max: 1606.74
Date: 12-31 at 17:47:47, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1539.94, max: 1736.23
Date: 12-31 at 17:48:48, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1454.01, max: 1519.31
Date: 12-31 at 17:49:47, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1457.48, max: 1561.38
Date: 12-31 at 17:50:45, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1467.85, max: 1583.48
Date: 12-31 at 17:51:44, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1424.34(14), mean: 1535.89, max: 1824.63
