Date: 12-31 at 05:37:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1586.19(15), mean: 2760.85, max: 3579.69
Date: 12-31 at 05:38:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1459.07(13), mean: 2754.91, max: 3605.77
Date: 12-31 at 05:39:45, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1448.50(13), mean: 2716.28, max: 3523.79
Date: 12-31 at 05:40:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 2370.34, max: 3444.79
Date: 12-31 at 05:42:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 1662.80, max: 1779.80
Date: 12-31 at 05:43:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 1609.08, max: 1738.52
Date: 12-31 at 05:44:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 1682.07, max: 1841.47
Date: 12-31 at 05:45:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 1566.91, max: 1722.85
Date: 12-31 at 05:46:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1444.77(13), mean: 1705.31, max: 1874.36
Date: 12-31 at 05:47:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1422.40(14), mean: 1659.92, max: 1873.01
Date: 12-31 at 05:48:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1421.45(14), mean: 1692.42, max: 1940.55
Date: 12-31 at 05:49:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1524.88, max: 1650.66
Date: 12-31 at 05:50:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1556.19, max: 1685.70
Date: 12-31 at 05:51:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1603.54, max: 1732.51
Date: 12-31 at 05:52:49, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1519.74, max: 1608.79
Date: 12-31 at 05:53:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1525.98, max: 1622.31
Date: 12-31 at 05:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1654.56, max: 1857.54
Date: 12-31 at 05:56:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1576.81, max: 1764.72
Date: 12-31 at 05:57:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1552.67, max: 1789.16
Date: 12-31 at 05:58:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1585.54, max: 1821.86
Date: 12-31 at 05:59:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1611.59, max: 1854.16
Date: 12-31 at 06:00:19, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1261.67, best obj: 1416.95(14), mean: 1643.10, max: 1926.43
