Date: 11-19 at 09:28:05, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1262.58(11), mean: 3081.09, max: 3971.10
Date: 11-19 at 09:29:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1153.31(14), mean: 2753.37, max: 3568.76
Date: 11-19 at 09:30:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1109.75(14), mean: 2581.68, max: 3355.16
Date: 11-19 at 09:31:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.36(13), mean: 2264.09, max: 3248.49
Date: 11-19 at 09:32:45, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1074.30(13), mean: 2237.73, max: 3183.25
Date: 11-19 at 09:33:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1073.40(13), mean: 1962.33, max: 3046.26
Date: 11-19 at 09:35:05, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1073.40(13), mean: 1831.37, max: 2608.73
Date: 11-19 at 09:36:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1071.51(15), mean: 1165.24, max: 1359.41
Date: 11-19 at 09:37:37, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 992.42(14), mean: 1188.68, max: 1356.78
Date: 11-19 at 09:38:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.52(14), mean: 1204.28, max: 1395.37
Date: 11-19 at 09:40:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 965.22(13), mean: 1151.49, max: 1376.92
Date: 11-19 at 09:41:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 1166.89, max: 1412.52
Date: 11-19 at 09:42:26, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 1027.82, max: 1105.00
Date: 11-19 at 09:43:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 1042.25, max: 1132.49
Date: 11-19 at 09:44:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 1006.81, max: 1165.25
Date: 11-19 at 09:45:57, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 982.83, max: 1105.00
Date: 11-19 at 09:47:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 910.04(12), mean: 967.51, max: 1058.23
Date: 11-19 at 09:48:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 931.37, max: 993.61
Date: 11-19 at 09:49:20, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 950.16, max: 1018.28
Date: 11-19 at 09:50:28, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 927.27, max: 1060.36
Date: 11-19 at 09:51:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 909.76, max: 950.30
Date: 11-19 at 09:52:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 905.72, max: 949.73
Date: 11-19 at 09:53:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 906.06, max: 949.73
Date: 11-19 at 09:55:00, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 901.20, max: 949.73
Date: 11-19 at 09:56:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 901.20, max: 949.73
Date: 11-19 at 09:57:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 916.04, max: 987.54
Date: 11-19 at 09:58:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 901.55, max: 953.40
Date: 11-19 at 09:59:26, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 895.11(11), mean: 901.47, max: 953.40
