Date: 11-19 at 08:06:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1241.64(11), mean: 3088.57, max: 3971.10
Date: 11-19 at 08:07:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1160.51(11), mean: 3000.45, max: 3685.47
Date: 11-19 at 08:08:27, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1117.62(11), mean: 2505.52, max: 3345.94
Date: 11-19 at 08:09:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.03(11), mean: 2388.64, max: 3141.95
Date: 11-19 at 08:10:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1047.64(13), mean: 2182.46, max: 2925.51
Date: 11-19 at 08:11:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1000.54(12), mean: 2185.20, max: 2926.37
Date: 11-19 at 08:13:10, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 998.57(12), mean: 1928.72, max: 2784.74
Date: 11-19 at 08:14:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 988.89(12), mean: 1822.85, max: 2700.18
Date: 11-19 at 08:15:40, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.74(12), mean: 1625.40, max: 2523.41
Date: 11-19 at 08:16:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 958.23(12), mean: 1182.97, max: 2287.38
Date: 11-19 at 08:18:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.49(12), mean: 1216.19, max: 2257.70
Date: 11-19 at 08:19:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 915.41(12), mean: 1229.85, max: 2272.41
Date: 11-19 at 08:20:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 914.54(12), mean: 1154.71, max: 2205.88
Date: 11-19 at 08:21:45, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 913.42(11), mean: 1036.81, max: 1166.54
Date: 11-19 at 08:22:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 913.16(11), mean: 1037.18, max: 1204.49
Date: 11-19 at 08:24:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 913.16(11), mean: 974.62, max: 1059.35
Date: 11-19 at 08:25:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 913.16(11), mean: 985.67, max: 1096.07
Date: 11-19 at 08:26:33, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 913.16(11), mean: 1000.20, max: 1164.24
