Date: 10-27 at 07:09:04, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1323.93(11), mean: 3192.04, max: 3631.28
Date: 10-27 at 07:10:12, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1216.67(13), mean: 2888.86, max: 3438.98
Date: 10-27 at 07:11:23, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1115.08(11), mean: 2855.06, max: 3446.92
Date: 10-27 at 07:12:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1094.98(11), mean: 2562.24, max: 3233.25
Date: 10-27 at 07:13:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1089.49(11), mean: 1192.80, max: 1283.46
Date: 10-27 at 07:15:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1065.86(13), mean: 1206.41, max: 1345.35
Date: 10-27 at 07:16:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1030.27(13), mean: 1263.47, max: 1419.16
Date: 10-27 at 07:17:39, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1029.40(13), mean: 1161.74, max: 1358.56
Date: 10-27 at 07:18:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1029.40(13), mean: 1176.40, max: 1362.93
Date: 10-27 at 07:20:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 989.85(12), mean: 1082.71, max: 1259.90
Date: 10-27 at 07:21:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 989.85(12), mean: 1090.05, max: 1265.93
Date: 10-27 at 07:22:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 989.85(12), mean: 1116.69, max: 1310.33
Date: 10-27 at 07:23:41, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 989.85(12), mean: 1140.58, max: 1311.62
Date: 10-27 at 07:25:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 974.13(12), mean: 1059.50, max: 1164.76
Date: 10-27 at 07:26:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.60(12), mean: 1129.72, max: 1244.65
Date: 10-27 at 07:27:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.54(12), mean: 1162.42, max: 1281.66
Date: 10-27 at 07:28:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.54(12), mean: 1095.08, max: 1348.13
Date: 10-27 at 07:29:50, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.54(12), mean: 1009.99, max: 1153.82
Date: 10-27 at 07:31:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 915.15(12), mean: 966.33, max: 1060.76
Date: 10-27 at 07:32:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.32(12), mean: 949.41, max: 1022.22
Date: 10-27 at 07:33:26, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.32(12), mean: 953.49, max: 1034.83
Date: 10-27 at 07:34:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.32(12), mean: 975.20, max: 1069.95
Date: 10-27 at 07:35:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 899.32(12), mean: 932.97, max: 962.74
Date: 10-27 at 07:37:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 870.96(11), mean: 923.45, max: 949.22
Date: 10-27 at 07:38:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 870.96(11), mean: 929.39, max: 969.37
Date: 10-27 at 07:39:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 863.41(11), mean: 906.85, max: 940.73
Date: 10-27 at 07:40:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.68(11), mean: 895.07, max: 909.40
