Date: 11-19 at 04:01:51, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1482.42(11), mean: 3311.28, max: 3900.94
Date: 11-19 at 04:02:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1251.99(11), mean: 3231.98, max: 3743.12
Date: 11-19 at 04:04:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1062.42(11), mean: 3150.09, max: 3704.32
Date: 11-19 at 04:05:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1042.97(11), mean: 3031.43, max: 3493.67
Date: 11-19 at 04:06:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 2888.94, max: 3269.80
Date: 11-19 at 04:07:40, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 2933.79, max: 3317.86
Date: 11-19 at 04:08:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 2796.66, max: 3257.72
Date: 11-19 at 04:10:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1252.76, max: 1362.18
Date: 11-19 at 04:11:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1243.36, max: 1456.50
Date: 11-19 at 04:12:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1282.78, max: 1501.38
Date: 11-19 at 04:13:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1323.06, max: 1577.25
Date: 11-19 at 04:15:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1277.65, max: 1624.64
Date: 11-19 at 04:16:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1041.77(11), mean: 1200.41, max: 1424.98
Date: 11-19 at 04:17:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1039.64(12), mean: 1184.64, max: 1383.01
Date: 11-19 at 04:19:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1036.15(11), mean: 1094.88, max: 1188.61
Date: 11-19 at 04:20:14, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 996.38(12), mean: 1086.36, max: 1152.21
Date: 11-19 at 04:21:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 990.34(13), mean: 1038.18, max: 1159.64
Date: 11-19 at 04:22:40, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 984.70(13), mean: 1033.44, max: 1085.14
Date: 11-19 at 04:23:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 1043.82, max: 1124.16
Date: 11-19 at 04:25:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 996.01, max: 1073.03
Date: 11-19 at 04:26:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 1005.93, max: 1053.18
Date: 11-19 at 04:27:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 989.57, max: 1053.18
Date: 11-19 at 04:28:50, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 994.25, max: 1053.18
Date: 11-19 at 04:30:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 989.76, max: 1053.18
Date: 11-19 at 04:31:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 989.55, max: 1053.18
Date: 11-19 at 04:32:36, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 989.55, max: 1053.18
Date: 11-19 at 04:33:47, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 992.35, max: 1053.18
Date: 11-19 at 04:35:00, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 992.05, max: 1053.18
Date: 11-19 at 04:36:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.27(12), mean: 1002.90, max: 1091.85
