Date: 11-19 at 10:38:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1336.46(11), mean: 3111.12, max: 3669.93
Date: 11-19 at 10:39:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1164.63(11), mean: 2995.00, max: 3540.69
Date: 11-19 at 10:40:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1073.07(11), mean: 2932.18, max: 3403.73
Date: 11-19 at 10:41:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1064.27(11), mean: 2816.96, max: 3212.38
Date: 11-19 at 10:43:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1064.27(11), mean: 2393.09, max: 2926.85
Date: 11-19 at 10:44:18, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1064.27(11), mean: 1187.83, max: 1322.28
Date: 11-19 at 10:45:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1046.82(13), mean: 1196.67, max: 1302.90
Date: 11-19 at 10:46:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 997.87(14), mean: 1145.60, max: 1322.10
Date: 11-19 at 10:47:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 960.51(13), mean: 1075.00, max: 1295.14
Date: 11-19 at 10:48:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 925.72(12), mean: 1023.17, max: 1120.22
Date: 11-19 at 10:50:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 912.75(11), mean: 1026.45, max: 1136.07
Date: 11-19 at 10:51:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.75(11), mean: 962.00, max: 1035.39
Date: 11-19 at 10:52:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.75(11), mean: 985.55, max: 1049.15
Date: 11-19 at 10:53:29, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.75(11), mean: 973.04, max: 1053.04
Date: 11-19 at 10:54:35, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 911.75(11), mean: 988.29, max: 1031.24
Date: 11-19 at 10:55:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.48(11), mean: 951.44, max: 1010.07
Date: 11-19 at 10:56:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.43(11), mean: 1010.39, max: 1082.11
Date: 11-19 at 10:58:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 881.13(11), mean: 954.31, max: 1010.82
Date: 11-19 at 10:59:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 947.54, max: 1010.82
Date: 11-19 at 11:00:25, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 952.05, max: 1007.02
Date: 11-19 at 11:01:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 945.48, max: 1004.65
Date: 11-19 at 11:02:41, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 954.66, max: 1004.65
Date: 11-19 at 11:03:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 947.55, max: 1004.65
Date: 11-19 at 11:05:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 950.87, max: 1004.65
Date: 11-19 at 11:06:12, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 948.80, max: 1004.65
Date: 11-19 at 11:07:19, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 950.40, max: 1004.65
Date: 11-19 at 11:08:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 948.84, max: 1004.65
Date: 11-19 at 11:09:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 915.44, max: 936.36
Date: 11-19 at 11:10:47, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 880.87(11), mean: 916.19, max: 936.36
