Date: 11-19 at 02:40:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1191.84(13), mean: 3080.45, max: 3971.10
Date: 11-19 at 02:41:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1118.88(12), mean: 2972.14, max: 3753.82
Date: 11-19 at 02:42:30, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1112.64(12), mean: 2860.38, max: 3626.43
Date: 11-19 at 02:43:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.08(12), mean: 2717.58, max: 3353.58
Date: 11-19 at 02:45:02, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.08(12), mean: 1275.69, max: 1399.62
Date: 11-19 at 02:46:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.08(12), mean: 1310.96, max: 1451.74
Date: 11-19 at 02:47:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.08(12), mean: 1389.37, max: 1480.35
Date: 11-19 at 02:48:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1111.08(12), mean: 1288.68, max: 1431.47
Date: 11-19 at 02:49:50, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1088.34(14), mean: 1206.32, max: 1329.43
Date: 11-19 at 02:50:57, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1061.58(13), mean: 1255.32, max: 1369.37
Date: 11-19 at 02:52:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1060.92(13), mean: 1307.31, max: 1402.10
Date: 11-19 at 02:53:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1060.73(13), mean: 1196.47, max: 1400.92
Date: 11-19 at 02:54:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1191.39, max: 1312.61
Date: 11-19 at 02:55:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1206.60, max: 1345.18
Date: 11-19 at 02:56:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1218.20, max: 1386.26
Date: 11-19 at 02:58:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1241.02, max: 1427.40
Date: 11-19 at 02:59:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1172.09, max: 1272.67
Date: 11-19 at 03:00:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1059.67(13), mean: 1148.76, max: 1299.19
Date: 11-19 at 03:02:03, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1156.72, max: 1262.49
Date: 11-19 at 03:03:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1135.45, max: 1259.77
Date: 11-19 at 03:04:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1133.33, max: 1288.05
Date: 11-19 at 03:05:52, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1136.22, max: 1288.14
Date: 11-19 at 03:06:59, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1164.00, max: 1323.29
Date: 11-19 at 03:08:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1150.69, max: 1313.93
Date: 11-19 at 03:09:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1184.74, max: 1349.05
Date: 11-19 at 03:10:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1153.28, max: 1296.96
Date: 11-19 at 03:11:57, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1124.56, max: 1203.01
Date: 11-19 at 03:13:18, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1050.52(14), mean: 1114.16, max: 1178.02
Date: 11-19 at 03:14:36, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1049.28(12), mean: 1114.34, max: 1178.02
