Date: 11-18 at 17:00:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1541.36(11), mean: 3222.27, max: 3662.36
Date: 11-18 at 17:01:31, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1442.12(11), mean: 3189.49, max: 3628.92
Date: 11-18 at 17:02:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1401.21(11), mean: 3224.54, max: 3669.41
Date: 11-18 at 17:03:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1376.02(11), mean: 3194.65, max: 3651.12
Date: 11-18 at 17:05:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1252.25(14), mean: 2871.88, max: 3494.60
Date: 11-18 at 17:06:13, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1167.02(14), mean: 2881.02, max: 3499.35
Date: 11-18 at 17:07:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1104.49(13), mean: 2880.15, max: 3506.67
Date: 11-18 at 17:08:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1104.49(13), mean: 2554.65, max: 3203.62
Date: 11-18 at 17:10:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1104.49(13), mean: 1270.59, max: 1566.20
Date: 11-18 at 17:11:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1039.88(13), mean: 1210.47, max: 1392.69
Date: 11-18 at 17:12:34, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1029.15(13), mean: 1265.89, max: 1423.03
Date: 11-18 at 17:13:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1011.44(13), mean: 1142.15, max: 1340.32
Date: 11-18 at 17:15:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 995.23(11), mean: 1063.12, max: 1295.00
Date: 11-18 at 17:16:14, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 980.06(12), mean: 1091.57, max: 1313.60
Date: 11-18 at 17:17:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 970.66(12), mean: 1030.00, max: 1092.48
Date: 11-18 at 17:18:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1021.33, max: 1092.48
Date: 11-18 at 17:19:59, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1030.73, max: 1132.29
Date: 11-18 at 17:21:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1083.73, max: 1192.70
Date: 11-18 at 17:22:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1052.94, max: 1168.64
Date: 11-18 at 17:23:36, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1026.05, max: 1075.08
Date: 11-18 at 17:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1015.40, max: 1053.32
Date: 11-18 at 17:26:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1023.67, max: 1053.32
Date: 11-18 at 17:27:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1015.03, max: 1053.32
Date: 11-18 at 17:28:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1014.19, max: 1053.32
Date: 11-18 at 17:29:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1034.78, max: 1092.25
Date: 11-18 at 17:31:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 967.73(12), mean: 1008.79, max: 1064.77
