Date: 10-27 at 08:41:49, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1372.11(11), mean: 3178.61, max: 3669.43
Date: 10-27 at 08:43:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1156.02(11), mean: 3060.54, max: 3562.10
Date: 10-27 at 08:44:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1112.34(11), mean: 2889.53, max: 3519.32
Date: 10-27 at 08:45:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.48(11), mean: 2719.09, max: 3426.42
Date: 10-27 at 08:46:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.48(11), mean: 2645.07, max: 3324.80
Date: 10-27 at 08:47:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.48(11), mean: 1255.05, max: 1406.24
Date: 10-27 at 08:48:59, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1110.48(11), mean: 1327.01, max: 1449.07
Date: 10-27 at 08:50:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1068.18(13), mean: 1250.37, max: 1356.18
Date: 10-27 at 08:51:21, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1054.47(13), mean: 1314.49, max: 1425.61
Date: 10-27 at 08:52:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1054.47(13), mean: 1141.67, max: 1385.54
Date: 10-27 at 08:54:04, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 977.99(12), mean: 1074.35, max: 1151.01
Date: 10-27 at 08:55:14, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.86(12), mean: 1072.80, max: 1184.65
Date: 10-27 at 08:56:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 937.22(12), mean: 1082.08, max: 1159.09
Date: 10-27 at 08:57:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1080.63, max: 1201.72
Date: 10-27 at 08:58:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1032.94, max: 1097.80
Date: 10-27 at 09:00:08, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1034.60, max: 1123.01
Date: 10-27 at 09:01:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1032.51, max: 1105.32
Date: 10-27 at 09:02:39, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1022.15, max: 1083.13
Date: 10-27 at 09:03:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1024.05, max: 1069.57
Date: 10-27 at 09:05:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1026.24, max: 1120.09
Date: 10-27 at 09:06:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1011.40, max: 1080.18
Date: 10-27 at 09:07:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1014.30, max: 1111.40
Date: 10-27 at 09:08:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1014.05, max: 1131.61
Date: 10-27 at 09:10:11, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 1003.05, max: 1044.99
Date: 10-27 at 09:11:21, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 975.60, max: 1040.97
Date: 10-27 at 09:12:34, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 966.76, max: 1004.46
Date: 10-27 at 09:13:50, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 970.57, max: 1006.81
Date: 10-27 at 09:15:03, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 935.79(12), mean: 947.00, max: 976.21
