Date: 11-19 at 07:00:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1310.88(11), mean: 3223.96, max: 3851.62
Date: 11-19 at 07:01:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1150.82(11), mean: 3026.07, max: 3605.62
Date: 11-19 at 07:03:04, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1092.78(11), mean: 2913.84, max: 3567.01
Date: 11-19 at 07:04:11, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.40(11), mean: 2679.90, max: 3143.43
Date: 11-19 at 07:05:19, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.14(11), mean: 2651.99, max: 3108.84
Date: 11-19 at 07:06:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.14(11), mean: 2564.52, max: 3086.46
Date: 11-19 at 07:07:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1082.14(11), mean: 2229.46, max: 2661.70
Date: 11-19 at 07:09:10, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1070.03(14), mean: 1179.25, max: 1427.02
Date: 11-19 at 07:10:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 976.51(11), mean: 1163.45, max: 1313.97
Date: 11-19 at 07:11:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 941.46(12), mean: 1127.50, max: 1322.91
Date: 11-19 at 07:12:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 1107.67, max: 1355.61
Date: 11-19 at 07:14:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 1062.37, max: 1186.17
Date: 11-19 at 07:15:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 1057.88, max: 1182.33
Date: 11-19 at 07:16:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 1007.17, max: 1144.09
Date: 11-19 at 07:17:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 985.27, max: 1078.49
Date: 11-19 at 07:18:53, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 965.14, max: 1070.16
Date: 11-19 at 07:20:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 990.54, max: 1122.57
Date: 11-19 at 07:21:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 945.85, max: 1071.08
Date: 11-19 at 07:22:32, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 950.31, max: 1031.54
Date: 11-19 at 07:23:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 937.36, max: 1003.95
Date: 11-19 at 07:24:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 891.55(11), mean: 961.09, max: 1043.66
