Date: 11-19 at 03:15:45, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1322.71(13), mean: 3114.63, max: 3669.93
Date: 11-19 at 03:16:55, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1175.66(13), mean: 2908.96, max: 3609.15
Date: 11-19 at 03:18:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1069.35(13), mean: 2831.81, max: 3510.94
Date: 11-19 at 03:19:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 2852.06, max: 3542.82
Date: 11-19 at 03:20:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 2806.71, max: 3454.86
Date: 11-19 at 03:21:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 2410.64, max: 3042.43
Date: 11-19 at 03:22:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 2154.22, max: 2818.86
Date: 11-19 at 03:23:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 1892.74, max: 2347.91
Date: 11-19 at 03:25:10, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 1890.53, max: 2348.67
Date: 11-19 at 03:26:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 1162.47, max: 1356.35
Date: 11-19 at 03:27:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 1154.82, max: 1233.70
Date: 11-19 at 03:29:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1051.76(13), mean: 1173.29, max: 1274.93
Date: 11-19 at 03:30:19, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1033.68(14), mean: 1139.40, max: 1299.84
Date: 11-19 at 03:31:28, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 944.90(12), mean: 1144.30, max: 1318.04
Date: 11-19 at 03:32:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.25(12), mean: 1149.10, max: 1340.49
Date: 11-19 at 03:33:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.25(12), mean: 1118.75, max: 1186.11
Date: 11-19 at 03:35:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.25(12), mean: 1016.62, max: 1119.36
Date: 11-19 at 03:36:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 938.25(12), mean: 1003.98, max: 1053.90
Date: 11-19 at 03:37:41, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 934.62(12), mean: 997.89, max: 1059.22
Date: 11-19 at 03:38:48, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 934.48(12), mean: 1007.41, max: 1070.47
Date: 11-19 at 03:40:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 931.01(12), mean: 962.25, max: 1046.62
Date: 11-19 at 03:41:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 931.01(12), mean: 960.71, max: 995.99
Date: 11-19 at 03:42:24, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 931.01(12), mean: 974.96, max: 1032.93
Date: 11-19 at 03:43:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 931.01(12), mean: 959.41, max: 1000.81
Date: 11-19 at 03:44:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 931.01(12), mean: 945.29, max: 999.96
Date: 11-19 at 03:46:04, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 930.76(12), mean: 938.57, max: 971.83
Date: 11-19 at 03:47:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 901.56(11), mean: 936.63, max: 971.83
Date: 11-19 at 03:48:34, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 938.73, max: 971.83
Date: 11-19 at 03:49:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 936.53, max: 971.83
Date: 11-19 at 03:50:59, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 931.17, max: 958.87
Date: 11-19 at 03:52:13, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 931.17, max: 958.87
Date: 11-19 at 03:53:24, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 956.05, max: 972.81
Date: 11-19 at 03:54:36, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 932.18, max: 957.75
Date: 11-19 at 03:55:50, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 931.91, max: 957.75
Date: 11-19 at 03:57:03, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 936.15, max: 969.63
Date: 11-19 at 03:58:17, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 933.69, max: 957.75
Date: 11-19 at 03:59:28, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 933.51, max: 957.75
Date: 11-19 at 04:00:40, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 900.64(11), mean: 933.51, max: 957.75
