Date: 11-18 at 23:31:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1507.12(11), mean: 3290.82, max: 3934.25
Date: 11-18 at 23:32:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1302.94(14), mean: 3141.68, max: 3937.80
Date: 11-18 at 23:34:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1141.58(13), mean: 2897.53, max: 3617.58
Date: 11-18 at 23:35:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1129.27(13), mean: 2835.12, max: 3530.56
Date: 11-18 at 23:36:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1128.77(13), mean: 2804.19, max: 3387.76
Date: 11-18 at 23:37:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1126.17(13), mean: 2372.04, max: 3112.16
Date: 11-18 at 23:38:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1123.35(13), mean: 1228.10, max: 1346.31
Date: 11-18 at 23:40:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1078.73(13), mean: 1216.69, max: 1352.53
Date: 11-18 at 23:41:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1005.54(12), mean: 1099.87, max: 1162.33
Date: 11-18 at 23:42:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1136.98, max: 1201.53
Date: 11-18 at 23:43:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1098.09, max: 1179.34
Date: 11-18 at 23:44:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1121.50, max: 1214.99
Date: 11-18 at 23:46:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1059.57, max: 1166.90
Date: 11-18 at 23:47:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1070.30, max: 1120.57
Date: 11-18 at 23:48:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1029.52, max: 1071.20
Date: 11-18 at 23:49:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1097.60, max: 1169.79
Date: 11-18 at 23:50:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1127.10, max: 1213.72
Date: 11-18 at 23:52:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 994.23(12), mean: 1064.65, max: 1231.01
Date: 11-18 at 23:53:15, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 988.94(11), mean: 1055.45, max: 1295.56
Date: 11-18 at 23:54:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.00(12), mean: 1080.24, max: 1332.98
Date: 11-18 at 23:55:35, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 986.86(12), mean: 1066.96, max: 1240.67
Date: 11-18 at 23:56:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 986.86(12), mean: 1082.69, max: 1288.83
Date: 11-18 at 23:58:01, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 986.67(12), mean: 1019.39, max: 1062.91
Date: 11-18 at 23:59:15, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 949.26(12), mean: 1015.39, max: 1088.00
Date: 11-19 at 00:00:30, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 897.16(11), mean: 949.49, max: 1072.35
Date: 11-19 at 00:01:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.57(11), mean: 945.65, max: 1110.03
Date: 11-19 at 00:02:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.57(11), mean: 930.71, max: 1024.03
Date: 11-19 at 00:04:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 922.41, max: 977.34
Date: 11-19 at 00:05:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 921.08, max: 974.47
Date: 11-19 at 00:06:26, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 931.39, max: 1001.03
Date: 11-19 at 00:07:39, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 920.64, max: 950.16
Date: 11-19 at 00:08:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 906.71, max: 944.56
Date: 11-19 at 00:10:04, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 905.67, max: 944.56
Date: 11-19 at 00:11:16, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 905.58, max: 944.56
Date: 11-19 at 00:12:29, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 886.39(11), mean: 908.15, max: 944.91
