Date: 11-19 at 00:17:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1139.43(11), mean: 3278.93, max: 3863.40
Date: 11-19 at 00:18:21, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1040.30(11), mean: 3176.24, max: 3644.13
Date: 11-19 at 00:19:28, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 3006.97, max: 3416.02
Date: 11-19 at 00:20:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 2911.76, max: 3352.49
Date: 11-19 at 00:22:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1228.29, max: 1391.67
Date: 11-19 at 00:23:07, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1281.60, max: 1438.97
Date: 11-19 at 00:24:16, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1338.09, max: 1509.20
Date: 11-19 at 00:25:36, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1177.89, max: 1364.90
Date: 11-19 at 00:26:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1183.43, max: 1390.89
Date: 11-19 at 00:27:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1153.70, max: 1328.03
Date: 11-19 at 00:29:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1027.89(11), mean: 1159.31, max: 1282.21
Date: 11-19 at 00:30:23, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 981.83(11), mean: 1055.16, max: 1125.93
Date: 11-19 at 00:31:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 965.55(11), mean: 1029.03, max: 1105.94
Date: 11-19 at 00:32:46, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 964.14(11), mean: 1040.92, max: 1174.82
Date: 11-19 at 00:33:53, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 964.14(11), mean: 1099.21, max: 1273.13
Date: 11-19 at 00:35:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 964.14(11), mean: 1054.39, max: 1213.29
Date: 11-19 at 00:36:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 962.42(11), mean: 1063.44, max: 1205.48
Date: 11-19 at 00:37:24, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 962.42(11), mean: 1045.89, max: 1151.27
Date: 11-19 at 00:38:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1034.55, max: 1158.38
Date: 11-19 at 00:39:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1009.00, max: 1101.68
Date: 11-19 at 00:40:54, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1078.14, max: 1195.81
Date: 11-19 at 00:42:08, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1014.66, max: 1062.95
Date: 11-19 at 00:43:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1008.20, max: 1060.81
Date: 11-19 at 00:44:36, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1007.56, max: 1058.00
Date: 11-19 at 00:45:51, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1005.01, max: 1058.00
Date: 11-19 at 00:46:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 957.79(11), mean: 1013.05, max: 1058.00
Date: 11-19 at 00:48:10, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 973.15, max: 994.26
Date: 11-19 at 00:49:22, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 972.63, max: 993.10
Date: 11-19 at 00:50:33, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 972.63, max: 993.10
Date: 11-19 at 00:51:41, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 972.63, max: 993.10
Date: 11-19 at 00:52:53, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 972.63, max: 993.10
Date: 11-19 at 00:53:59, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 952.29(11), mean: 1026.36, max: 1088.10
Date: 11-19 at 00:55:11, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.12(11), mean: 963.77, max: 1025.44
Date: 11-19 at 00:56:21, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.12(11), mean: 959.06, max: 993.95
Date: 11-19 at 00:57:33, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.12(11), mean: 958.90, max: 993.95
Date: 11-19 at 00:58:46, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.12(11), mean: 963.34, max: 1060.50
Date: 11-19 at 00:59:54, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 951.12(11), mean: 958.89, max: 997.28
