Date: 11-18 at 22:59:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1263.24(11), mean: 3220.79, max: 3851.62
Date: 11-18 at 23:01:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1155.58(11), mean: 1287.16, max: 1441.67
Date: 11-18 at 23:02:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1077.10(13), mean: 1278.34, max: 1429.64
Date: 11-18 at 23:03:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1064.99(13), mean: 1271.51, max: 1456.03
Date: 11-18 at 23:04:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1045.79(13), mean: 1258.93, max: 1471.69
Date: 11-18 at 23:05:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1007.25(13), mean: 1233.79, max: 1511.90
Date: 11-18 at 23:06:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 955.25(12), mean: 1082.51, max: 1173.91
Date: 11-18 at 23:08:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 918.24(11), mean: 1052.69, max: 1173.79
Date: 11-18 at 23:09:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 917.57(11), mean: 1055.92, max: 1177.92
Date: 11-18 at 23:10:27, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 916.46(11), mean: 1024.32, max: 1230.66
Date: 11-18 at 23:11:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 914.51(11), mean: 954.62, max: 1004.20
Date: 11-18 at 23:13:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 859.32(11), mean: 920.01, max: 951.78
Date: 11-18 at 23:14:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 858.00(11), mean: 912.17, max: 946.19
Date: 11-18 at 23:15:19, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 858.00(11), mean: 910.40, max: 944.17
Date: 11-18 at 23:16:34, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 858.00(11), mean: 908.41, max: 944.17
Date: 11-18 at 23:17:43, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 858.00(11), mean: 900.41, max: 954.03
Date: 11-18 at 23:18:53, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 890.80, max: 910.84
Date: 11-18 at 23:20:05, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 889.66, max: 909.57
Date: 11-18 at 23:21:14, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 919.81, max: 958.92
Date: 11-18 at 23:22:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 902.85, max: 933.15
Date: 11-18 at 23:23:34, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 889.43, max: 913.68
Date: 11-18 at 23:24:48, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 886.56, max: 905.59
Date: 11-18 at 23:25:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 886.51, max: 905.59
Date: 11-18 at 23:27:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 886.51, max: 905.59
Date: 11-18 at 23:28:13, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 904.06, max: 954.71
Date: 11-18 at 23:29:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 888.63, max: 918.82
Date: 11-18 at 23:30:32, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 850.06(10), mean: 859.64, max: 880.67
