Date: 11-19 at 02:07:34, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1387.98(11), mean: 3295.50, max: 3863.40
Date: 11-19 at 02:08:44, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1347.42(11), mean: 3197.47, max: 3698.34
Date: 11-19 at 02:09:49, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1337.49(11), mean: 3121.51, max: 3658.59
Date: 11-19 at 02:11:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1261.48(14), mean: 2536.67, max: 3460.02
Date: 11-19 at 02:12:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 999.65(12), mean: 2581.48, max: 3552.51
Date: 11-19 at 02:13:22, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 990.70(12), mean: 2187.75, max: 3261.84
Date: 11-19 at 02:14:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.46(12), mean: 1897.94, max: 2834.01
Date: 11-19 at 02:15:42, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.46(12), mean: 1942.98, max: 2905.72
Date: 11-19 at 02:17:00, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.46(12), mean: 1791.85, max: 2850.73
Date: 11-19 at 02:18:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 987.46(12), mean: 1145.99, max: 1460.61
Date: 11-19 at 02:19:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 974.59(13), mean: 1070.28, max: 1247.20
Date: 11-19 at 02:20:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 972.04(13), mean: 1122.48, max: 1306.30
Date: 11-19 at 02:22:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 945.19(12), mean: 1114.73, max: 1336.54
Date: 11-19 at 02:23:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 940.20(12), mean: 1044.21, max: 1270.81
Date: 11-19 at 02:24:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 923.58(12), mean: 1084.26, max: 1337.48
Date: 11-19 at 02:25:40, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 919.36(12), mean: 1049.20, max: 1347.55
Date: 11-19 at 02:26:56, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 1038.07, max: 1216.82
Date: 11-19 at 02:28:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 992.79, max: 1062.35
Date: 11-19 at 02:29:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 964.95, max: 1015.01
Date: 11-19 at 02:30:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 963.13, max: 1050.23
Date: 11-19 at 02:31:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 988.54, max: 1041.40
Date: 11-19 at 02:33:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 959.59, max: 988.77
Date: 11-19 at 02:34:16, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 957.24, max: 1005.84
Date: 11-19 at 02:35:25, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 963.23, max: 1026.71
Date: 11-19 at 02:36:39, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 912.97, max: 944.48
Date: 11-19 at 02:37:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 910.28, max: 912.92
Date: 11-19 at 02:39:03, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 909.51(12), mean: 910.27, max: 912.88
