Date: 11-19 at 01:08:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1354.89(11), mean: 3226.90, max: 3851.62
Date: 11-19 at 01:09:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1223.81(11), mean: 2724.62, max: 3514.75
Date: 11-19 at 01:10:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1219.18(11), mean: 2695.83, max: 3465.89
Date: 11-19 at 01:11:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1146.39(15), mean: 2485.42, max: 3251.22
Date: 11-19 at 01:12:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1020.99(12), mean: 2430.59, max: 3074.45
Date: 11-19 at 01:13:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1013.74(12), mean: 1174.41, max: 1479.29
Date: 11-19 at 01:15:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1013.74(12), mean: 1240.39, max: 1534.23
Date: 11-19 at 01:16:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1013.74(12), mean: 1227.74, max: 1369.45
Date: 11-19 at 01:17:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 1013.74(12), mean: 1233.17, max: 1404.24
Date: 11-19 at 01:18:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 969.84(12), mean: 1205.61, max: 1459.69
Date: 11-19 at 01:19:51, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 963.97(12), mean: 1236.48, max: 1472.70
Date: 11-19 at 01:21:03, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 961.40(12), mean: 1169.33, max: 1411.03
Date: 11-19 at 01:22:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 824.78, best obj: 961.40(12), mean: 1078.79, max: 1233.08
