Date: 12-20 at 04:33:15, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1423.29(14), mean: 3274.57, max: 3909.50
Date: 12-20 at 04:34:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1261.31(14), mean: 3182.79, max: 3814.01
Date: 12-20 at 04:35:08, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.66(13), mean: 3077.28, max: 3653.60
Date: 12-20 at 04:36:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.19(13), mean: 2532.25, max: 3307.24
Date: 12-20 at 04:37:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.94(13), mean: 2232.43, max: 3208.71
Date: 12-20 at 04:38:10, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.17(13), mean: 2051.41, max: 3077.87
Date: 12-20 at 04:39:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.97(13), mean: 1273.29, max: 1497.41
Date: 12-20 at 04:40:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.97(13), mean: 1297.81, max: 1551.44
Date: 12-20 at 04:41:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1022.97(13), mean: 1161.46, max: 1474.87
Date: 12-20 at 04:42:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.30(13), mean: 1088.84, max: 1281.61
Date: 12-20 at 04:43:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.30(13), mean: 1059.71, max: 1147.32
Date: 12-20 at 04:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.67(12), mean: 1050.83, max: 1147.32
Date: 12-20 at 04:45:21, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.16(12), mean: 1056.77, max: 1135.01
