Date: 12-19 at 18:45:22, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1496.01(15), mean: 3245.06, max: 3714.74
Date: 12-19 at 18:46:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.58(15), mean: 2999.38, max: 3546.12
Date: 12-19 at 18:47:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.14(15), mean: 2688.18, max: 3567.25
Date: 12-19 at 18:48:20, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.83(13), mean: 2704.05, max: 3627.44
Date: 12-19 at 18:49:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.72(12), mean: 1369.04, max: 1462.06
Date: 12-19 at 18:50:27, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1333.28, max: 1493.90
Date: 12-19 at 18:51:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1267.82, max: 1443.07
Date: 12-19 at 18:52:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1181.96, max: 1441.07
Date: 12-19 at 18:53:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1196.24, max: 1319.58
Date: 12-19 at 18:54:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1189.40, max: 1370.01
Date: 12-19 at 18:55:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1015.65(12), mean: 1191.78, max: 1354.52
Date: 12-19 at 18:56:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.90(12), mean: 1104.56, max: 1287.88
Date: 12-19 at 18:57:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.77(12), mean: 1058.11, max: 1226.69
Date: 12-19 at 18:58:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.38(12), mean: 1090.52, max: 1263.50
Date: 12-19 at 18:59:21, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.38(12), mean: 1114.56, max: 1288.81
Date: 12-19 at 19:00:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.38(12), mean: 1082.32, max: 1288.40
Date: 12-19 at 19:01:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.37(12), mean: 1037.45, max: 1119.90
Date: 12-19 at 19:02:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 1002.51, max: 1124.49
Date: 12-19 at 19:03:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 987.93, max: 1054.85
Date: 12-19 at 19:04:21, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 982.63, max: 1022.72
Date: 12-19 at 19:05:19, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 982.42, max: 1022.72
Date: 12-19 at 19:06:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 982.42, max: 1022.72
Date: 12-19 at 19:07:17, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 1147.10, max: 1455.79
Date: 12-19 at 19:08:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 1060.61, max: 1232.58
Date: 12-19 at 19:09:13, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 1016.93, max: 1201.53
Date: 12-19 at 19:10:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 992.09, max: 1042.29
Date: 12-19 at 19:11:12, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.22(12), mean: 1126.01, max: 1333.73
Date: 12-19 at 19:12:10, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 934.09(12), mean: 1036.32, max: 1334.83
