Date: 12-20 at 04:01:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1267.25(14), mean: 3229.81, max: 3714.74
Date: 12-20 at 04:02:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1214.36(14), mean: 2899.04, max: 3535.73
Date: 12-20 at 04:03:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.87(13), mean: 2566.75, max: 3379.14
Date: 12-20 at 04:04:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.64(13), mean: 2482.22, max: 3150.73
Date: 12-20 at 04:05:51, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1103.64(13), mean: 1265.36, max: 1404.24
Date: 12-20 at 04:06:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1056.88(14), mean: 1269.21, max: 1446.56
Date: 12-20 at 04:07:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 988.52(12), mean: 1279.74, max: 1491.53
Date: 12-20 at 04:08:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 973.82(12), mean: 1151.61, max: 1396.99
Date: 12-20 at 04:09:52, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.66(12), mean: 1096.32, max: 1242.42
Date: 12-20 at 04:10:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.62(13), mean: 1028.18, max: 1157.70
Date: 12-20 at 04:11:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.58(13), mean: 1000.12, max: 1099.06
Date: 12-20 at 04:12:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 991.40, max: 1091.21
Date: 12-20 at 04:13:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 970.02, max: 1102.45
Date: 12-20 at 04:14:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 898.70(12), mean: 957.75, max: 1033.32
Date: 12-20 at 04:15:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.83(11), mean: 968.93, max: 1061.90
Date: 12-20 at 04:16:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 946.51, max: 1030.73
Date: 12-20 at 04:17:43, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 951.51, max: 1061.39
Date: 12-20 at 04:18:42, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 936.31, max: 1057.88
Date: 12-20 at 04:19:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 929.65, max: 1000.61
Date: 12-20 at 04:20:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 926.75, max: 1011.54
Date: 12-20 at 04:21:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.68(11), mean: 957.46, max: 1244.83
Date: 12-20 at 04:22:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 907.77, max: 994.53
Date: 12-20 at 04:23:28, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 897.33, max: 968.98
Date: 12-20 at 04:24:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 895.65, max: 952.21
Date: 12-20 at 04:25:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 894.83, max: 952.21
Date: 12-20 at 04:26:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 894.83, max: 952.21
Date: 12-20 at 04:27:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 905.32, max: 1268.85
Date: 12-20 at 04:28:21, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 879.27, max: 1024.93
Date: 12-20 at 04:29:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 878.50, max: 1061.53
Date: 12-20 at 04:30:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 874.35, max: 994.12
Date: 12-20 at 04:31:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 881.77, max: 1028.02
Date: 12-20 at 04:32:12, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(11), mean: 871.20, max: 985.27
