Date: 12-20 at 07:12:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1339.39(15), mean: 3124.36, max: 3688.05
Date: 12-20 at 07:13:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1135.86(14), mean: 2660.95, max: 3566.97
Date: 12-20 at 07:14:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.05(13), mean: 2566.47, max: 3486.94
Date: 12-20 at 07:15:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(13), mean: 2434.86, max: 3454.39
Date: 12-20 at 07:16:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(13), mean: 2414.17, max: 3453.34
Date: 12-20 at 07:17:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(13), mean: 2303.98, max: 3242.98
Date: 12-20 at 07:18:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(13), mean: 1937.54, max: 2927.74
Date: 12-20 at 07:19:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.73(14), mean: 1907.99, max: 2959.24
Date: 12-20 at 07:20:34, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 984.75(13), mean: 1840.06, max: 2917.35
Date: 12-20 at 07:21:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.68(13), mean: 1135.40, max: 1311.69
Date: 12-20 at 07:22:44, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 1107.87, max: 1381.23
Date: 12-20 at 07:23:37, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 1113.61, max: 1411.74
Date: 12-20 at 07:24:35, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.57(12), mean: 1061.83, max: 1261.19
Date: 12-20 at 07:25:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.16(12), mean: 1007.80, max: 1112.00
Date: 12-20 at 07:26:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1034.06, max: 1125.82
Date: 12-20 at 07:27:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 969.59, max: 1022.81
Date: 12-20 at 07:28:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 941.23, max: 1018.39
Date: 12-20 at 07:29:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 941.71, max: 986.77
Date: 12-20 at 07:30:26, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 934.84, max: 986.77
Date: 12-20 at 07:31:28, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1103.36, max: 1401.46
Date: 12-20 at 07:32:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1004.87, max: 1233.12
Date: 12-20 at 07:33:20, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 956.84, max: 1027.42
Date: 12-20 at 07:34:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 944.86, max: 997.61
Date: 12-20 at 07:35:14, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.76(12), mean: 1108.28, max: 1237.00
Date: 12-20 at 07:36:10, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.36(11), mean: 1003.58, max: 1188.32
