Date: 12-19 at 18:19:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1438.64(15), mean: 3236.59, max: 3827.15
Date: 12-19 at 18:20:56, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1146.72(13), mean: 2811.43, max: 3628.05
Date: 12-19 at 18:21:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.65(12), mean: 2563.42, max: 3401.02
Date: 12-19 at 18:22:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.65(12), mean: 2429.35, max: 3388.79
Date: 12-19 at 18:23:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.65(12), mean: 1979.78, max: 3189.88
Date: 12-19 at 18:25:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.33(12), mean: 1187.88, max: 1361.20
Date: 12-19 at 18:26:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.30(12), mean: 1129.53, max: 1354.47
Date: 12-19 at 18:26:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.73(11), mean: 1089.86, max: 1357.83
Date: 12-19 at 18:28:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.73(11), mean: 973.14, max: 1124.80
Date: 12-19 at 18:28:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 873.32(11), mean: 937.80, max: 1036.93
Date: 12-19 at 18:29:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.77(11), mean: 934.67, max: 1079.88
Date: 12-19 at 18:31:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 911.96, max: 979.10
Date: 12-19 at 18:31:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 910.27, max: 979.10
Date: 12-19 at 18:32:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 910.27, max: 979.10
Date: 12-19 at 18:33:49, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 897.79, max: 981.21
Date: 12-19 at 18:34:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 881.92, max: 961.20
Date: 12-19 at 18:35:46, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 875.33, max: 953.92
Date: 12-19 at 18:36:43, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 874.32, max: 953.92
Date: 12-19 at 18:37:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 874.22, max: 953.92
Date: 12-19 at 18:38:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 874.22, max: 953.92
Date: 12-19 at 18:39:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 967.09, max: 1267.95
Date: 12-19 at 18:40:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 890.44, max: 1002.38
Date: 12-19 at 18:41:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 870.83, max: 930.45
Date: 12-19 at 18:42:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 877.12, max: 933.49
Date: 12-19 at 18:43:25, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 890.73, max: 1206.58
Date: 12-19 at 18:44:24, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 887.77, max: 1224.16
