Date: 12-19 at 21:44:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1468.48(14), mean: 3241.16, max: 3827.15
Date: 12-19 at 21:45:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1304.22(14), mean: 3008.09, max: 3689.13
Date: 12-19 at 21:46:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1198.69(13), mean: 2999.94, max: 3680.69
Date: 12-19 at 21:47:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1145.54(13), mean: 2172.47, max: 3060.93
Date: 12-19 at 21:48:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1054.42(13), mean: 1894.92, max: 2900.41
Date: 12-19 at 21:49:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.14(12), mean: 1817.61, max: 2726.16
Date: 12-19 at 21:50:44, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.14(12), mean: 1574.98, max: 2526.99
Date: 12-19 at 21:51:52, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.14(12), mean: 1147.70, max: 1252.17
Date: 12-19 at 21:52:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.62(12), mean: 1145.34, max: 1283.90
Date: 12-19 at 21:53:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 937.62(12), mean: 1055.64, max: 1152.06
Date: 12-19 at 21:54:51, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 880.98(12), mean: 1055.51, max: 1214.12
Date: 12-19 at 21:55:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 872.57(11), mean: 993.82, max: 1093.78
Date: 12-19 at 21:56:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 951.55, max: 1026.63
Date: 12-19 at 21:57:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 966.13, max: 1060.79
Date: 12-19 at 21:58:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 944.41, max: 1025.67
Date: 12-19 at 21:59:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 933.93, max: 1016.42
Date: 12-19 at 22:00:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 917.09, max: 1021.58
Date: 12-19 at 22:01:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.98(11), mean: 950.10, max: 1039.32
Date: 12-19 at 22:02:36, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 922.47, max: 1009.78
Date: 12-19 at 22:03:32, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 898.90, max: 982.91
Date: 12-19 at 22:04:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.05(10), mean: 891.92, max: 982.91
Date: 12-19 at 22:05:30, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 890.49, max: 985.50
Date: 12-19 at 22:06:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 874.69, max: 928.89
Date: 12-19 at 22:07:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.21, max: 914.53
Date: 12-19 at 22:08:19, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.29, max: 911.95
Date: 12-19 at 22:09:14, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.31, max: 910.24
Date: 12-19 at 22:10:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 842.31, max: 910.24
Date: 12-19 at 22:11:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.25, max: 962.26
Date: 12-19 at 22:12:08, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 843.18, max: 961.22
Date: 12-19 at 22:13:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.93, max: 942.46
Date: 12-19 at 22:14:06, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 855.31, max: 1089.81
Date: 12-19 at 22:15:02, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.82, max: 971.48
