Date: 12-20 at 06:38:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1325.62(15), mean: 3233.70, max: 3714.74
Date: 12-20 at 06:39:44, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1189.15(15), mean: 3081.97, max: 3684.60
Date: 12-20 at 06:40:41, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1134.09(14), mean: 2783.51, max: 3520.05
Date: 12-20 at 06:41:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.34(14), mean: 2528.24, max: 3379.09
Date: 12-20 at 06:42:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.34(14), mean: 2496.39, max: 3302.01
Date: 12-20 at 06:43:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.96(14), mean: 1318.24, max: 1443.51
Date: 12-20 at 06:44:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1092.56(14), mean: 1182.17, max: 1442.68
Date: 12-20 at 06:45:54, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.12(13), mean: 1218.38, max: 1410.57
Date: 12-20 at 06:46:50, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.73(13), mean: 1247.79, max: 1417.08
Date: 12-20 at 06:47:47, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.55(13), mean: 1273.88, max: 1447.00
Date: 12-20 at 06:48:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1050.55(13), mean: 1262.36, max: 1432.41
Date: 12-20 at 06:49:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1032.51(13), mean: 1115.13, max: 1196.94
Date: 12-20 at 06:50:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.04(12), mean: 1140.56, max: 1236.06
Date: 12-20 at 06:51:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.30(12), mean: 1093.39, max: 1228.37
Date: 12-20 at 06:52:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.30(12), mean: 1024.08, max: 1078.20
Date: 12-20 at 06:53:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.30(12), mean: 1008.47, max: 1073.77
Date: 12-20 at 06:54:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.44(12), mean: 1003.04, max: 1073.77
Date: 12-20 at 06:55:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.44(12), mean: 996.05, max: 1073.77
Date: 12-20 at 06:56:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.44(12), mean: 972.41, max: 1036.15
Date: 12-20 at 06:57:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.44(12), mean: 964.27, max: 1036.15
Date: 12-20 at 06:58:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.33(12), mean: 955.33, max: 1027.99
Date: 12-20 at 06:59:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 912.44(12), mean: 954.04, max: 1024.00
Date: 12-20 at 07:00:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.57(12), mean: 934.12, max: 975.31
Date: 12-20 at 07:01:49, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 953.93, max: 1009.95
Date: 12-20 at 07:02:47, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 931.50, max: 999.94
Date: 12-20 at 07:03:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 927.40, max: 973.29
Date: 12-20 at 07:04:46, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 927.43, max: 973.29
Date: 12-20 at 07:05:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 927.43, max: 973.29
Date: 12-20 at 07:06:35, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 1110.07, max: 1414.10
Date: 12-20 at 07:07:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 971.67, max: 1252.95
Date: 12-20 at 07:08:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 941.95, max: 1109.70
Date: 12-20 at 07:09:30, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 934.44, max: 1038.89
Date: 12-20 at 07:10:31, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 914.87, max: 1179.79
Date: 12-20 at 07:11:26, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.22, max: 963.71
