Date: 12-20 at 00:26:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1511.04(14), mean: 3382.07, max: 3857.85
Date: 12-20 at 00:27:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1314.44(13), mean: 3247.99, max: 3755.08
Date: 12-20 at 00:28:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1282.90(13), mean: 2840.58, max: 3495.13
Date: 12-20 at 00:29:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1280.89(13), mean: 2320.79, max: 3140.99
Date: 12-20 at 00:30:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.26(14), mean: 2160.41, max: 3097.69
Date: 12-20 at 00:31:13, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.99(14), mean: 2008.42, max: 2966.25
Date: 12-20 at 00:32:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.26(13), mean: 1970.53, max: 2937.97
Date: 12-20 at 00:33:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1874.26, max: 2906.96
Date: 12-20 at 00:34:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1667.68, max: 2772.31
Date: 12-20 at 00:35:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1655.29, max: 2787.91
Date: 12-20 at 00:36:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1583.96, max: 2770.63
Date: 12-20 at 00:37:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1456.19, max: 2458.74
Date: 12-20 at 00:38:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1048.20(13), mean: 1339.51, max: 1630.42
