Date: 12-19 at 23:13:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1336.06(15), mean: 3270.89, max: 3909.50
Date: 12-19 at 23:14:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.45(13), mean: 3032.68, max: 3826.97
Date: 12-19 at 23:15:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.03(12), mean: 2829.95, max: 3659.53
Date: 12-19 at 23:16:57, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.25(12), mean: 2642.42, max: 3620.63
Date: 12-19 at 23:17:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1007.58(11), mean: 2676.53, max: 3652.36
Date: 12-19 at 23:18:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.36(11), mean: 2522.95, max: 3289.99
Date: 12-19 at 23:19:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.27(11), mean: 2001.45, max: 3083.91
Date: 12-19 at 23:21:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 993.27(11), mean: 1178.33, max: 1355.71
Date: 12-19 at 23:22:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.77(11), mean: 1053.88, max: 1165.86
Date: 12-19 at 23:22:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.91(11), mean: 1094.48, max: 1206.57
Date: 12-19 at 23:24:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.10(11), mean: 1014.46, max: 1160.95
Date: 12-19 at 23:25:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 983.29, max: 1153.62
Date: 12-19 at 23:25:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 978.56, max: 1047.66
Date: 12-19 at 23:26:58, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 970.97, max: 1033.23
Date: 12-19 at 23:27:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 949.18, max: 1018.40
Date: 12-19 at 23:28:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 957.03, max: 1032.96
Date: 12-19 at 23:29:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.03(11), mean: 1114.80, max: 1317.38
Date: 12-19 at 23:30:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.46(11), mean: 960.91, max: 1076.07
Date: 12-19 at 23:31:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 853.89(11), mean: 951.63, max: 1043.23
Date: 12-19 at 23:32:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 948.34, max: 1033.18
Date: 12-19 at 23:33:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 949.86, max: 1073.03
Date: 12-19 at 23:34:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.19, max: 1030.08
Date: 12-19 at 23:35:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 938.78, max: 1030.08
Date: 12-19 at 23:36:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.51, max: 1030.08
Date: 12-19 at 23:37:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 992.87, max: 1177.31
Date: 12-19 at 23:38:23, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 971.09, max: 1159.75
Date: 12-19 at 23:39:20, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.14, max: 1031.32
Date: 12-19 at 23:40:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 899.49, max: 1029.71
Date: 12-19 at 23:41:19, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.14, max: 1079.59
Date: 12-19 at 23:42:14, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.67, max: 1066.84
