Date: 12-20 at 01:31:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1436.36(14), mean: 3083.28, max: 3810.84
Date: 12-20 at 01:32:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.74(14), mean: 2477.87, max: 3494.20
Date: 12-20 at 01:33:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1098.78(13), mean: 2444.23, max: 3372.68
Date: 12-20 at 01:34:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.33(13), mean: 2203.13, max: 3224.12
Date: 12-20 at 01:35:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.57(13), mean: 1707.72, max: 2905.29
Date: 12-20 at 01:36:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.25(12), mean: 1492.41, max: 2647.60
Date: 12-20 at 01:37:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.98(12), mean: 1048.49, max: 1185.93
Date: 12-20 at 01:38:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.98(12), mean: 1047.91, max: 1215.17
Date: 12-20 at 01:39:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.98(12), mean: 979.88, max: 1082.54
Date: 12-20 at 01:40:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 915.98(12), mean: 957.59, max: 1050.79
Date: 12-20 at 01:41:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.96(12), mean: 944.59, max: 1050.79
Date: 12-20 at 01:42:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.17(11), mean: 932.97, max: 1051.68
Date: 12-20 at 01:43:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.17(11), mean: 925.17, max: 976.08
Date: 12-20 at 01:44:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 867.17(11), mean: 929.96, max: 989.91
Date: 12-20 at 01:45:30, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 897.64, max: 943.28
Date: 12-20 at 01:46:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 867.13, max: 867.17
Date: 12-20 at 01:47:27, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 867.13, max: 867.17
Date: 12-20 at 01:48:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 896.54, max: 898.67
Date: 12-20 at 01:49:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.69(11), mean: 873.26, max: 897.95
Date: 12-20 at 01:50:19, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.28(11), mean: 890.85, max: 1037.03
Date: 12-20 at 01:51:13, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 878.91, max: 1005.19
Date: 12-20 at 01:52:09, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 855.15, max: 876.90
Date: 12-20 at 01:53:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 857.18, max: 876.90
Date: 12-20 at 01:54:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 839.60, max: 909.08
Date: 12-20 at 01:54:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 834.64, max: 834.64
Date: 12-20 at 01:55:57, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 835.74, max: 851.16
Date: 12-20 at 01:56:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 835.02, max: 840.41
Date: 12-20 at 01:57:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 834.64, max: 834.64
Date: 12-20 at 01:58:44, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 834.64, max: 834.64
Date: 12-20 at 01:59:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 835.74, max: 851.16
Date: 12-20 at 02:00:40, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 834.64(10), mean: 834.64, max: 834.64
