Date: 09-01 at 07:43:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3629.69(10), mean: 10896.42, max: 12412.88
Date: 09-01 at 07:52:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3198.85(10), mean: 10109.22, max: 11156.40
Date: 09-01 at 08:01:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3100.52(10), mean: 9884.54, max: 11007.16
Date: 09-01 at 08:09:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3075.70(10), mean: 8451.39, max: 9619.13
Date: 09-01 at 08:16:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2900.02(10), mean: 6803.67, max: 7602.27
Date: 09-01 at 08:25:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2870.36(10), mean: 5487.25, max: 6611.38
Date: 09-01 at 08:33:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2599.51(13), mean: 5241.79, max: 6327.93
Date: 09-01 at 08:43:10, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2525.23(13), mean: 4620.07, max: 5644.37
Date: 09-01 at 08:51:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2523.29(13), mean: 4725.85, max: 5746.00
Date: 09-01 at 09:01:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2519.71(13), mean: 4154.93, max: 5683.72
Date: 09-01 at 09:11:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2443.74(13), mean: 2776.66, max: 3005.97
Date: 09-01 at 09:21:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2443.62(13), mean: 2808.89, max: 3042.78
Date: 09-01 at 09:31:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2443.09(13), mean: 2808.76, max: 3126.32
Date: 09-01 at 09:41:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2414.56(13), mean: 2804.29, max: 3167.06
Date: 09-01 at 09:51:32, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2413.40(13), mean: 2695.68, max: 2995.99
Date: 09-01 at 10:01:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2408.13(14), mean: 2602.11, max: 2783.03
Date: 09-01 at 10:10:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2398.09(14), mean: 2672.62, max: 2825.78
Date: 09-01 at 10:19:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2380.67(14), mean: 2562.58, max: 2849.36
Date: 09-01 at 10:28:14, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2378.28(14), mean: 2595.30, max: 2780.90
Date: 09-01 at 10:36:54, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2378.28(14), mean: 2599.10, max: 2769.59
Date: 09-01 at 10:46:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2378.28(14), mean: 2561.01, max: 2816.22
Date: 09-01 at 10:56:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2378.28(14), mean: 2635.78, max: 2874.37
Date: 09-01 at 11:07:06, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2378.28(14), mean: 2522.85, max: 2660.27
Date: 09-01 at 11:16:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2360.54(13), mean: 2930.50, max: 3784.16
Date: 09-01 at 11:25:11, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2352.86(13), mean: 2725.17, max: 3119.08
Date: 09-01 at 11:34:35, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2352.86(13), mean: 2557.88, max: 3166.64
Date: 09-01 at 11:44:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2352.86(13), mean: 2500.97, max: 2685.65
Date: 09-01 at 11:54:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2327.45(12), mean: 2506.81, max: 2728.17
Date: 09-01 at 12:03:16, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2324.09(12), mean: 2494.99, max: 2775.20
Date: 09-01 at 12:11:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2324.09(12), mean: 2482.83, max: 2895.80
Date: 09-01 at 12:20:35, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2307.14(14), mean: 2436.28, max: 2598.31
Date: 09-01 at 12:29:04, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2281.75(14), mean: 2423.93, max: 2643.49
Date: 09-01 at 12:37:45, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2256.11(13), mean: 2398.98, max: 2586.65
Date: 09-01 at 12:47:09, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2256.11(13), mean: 2390.91, max: 2584.91
Date: 09-01 at 12:56:00, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2396.01, max: 2604.72
Date: 09-01 at 13:05:16, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2435.45, max: 2662.50
Date: 09-01 at 13:13:25, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2384.26, max: 2587.52
Date: 09-01 at 13:22:55, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2434.85, max: 2665.13
Date: 09-01 at 13:31:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2387.48, max: 2570.17
Date: 09-01 at 13:40:44, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2855.74, max: 3906.63
Date: 09-01 at 13:50:10, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2685.47, max: 3959.05
Date: 09-01 at 13:59:18, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2582.10, max: 3941.55
Date: 09-01 at 14:08:54, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2442.29, max: 2779.65
Date: 09-01 at 14:17:05, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 2968.60, max: 4003.66
Date: 09-01 at 14:27:26, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 10737.28, max: 12277.14
Date: 09-01 at 14:35:42, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 3387.84, max: 3803.83
Date: 09-01 at 14:44:49, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 3409.09, max: 3816.37
Date: 09-01 at 14:53:48, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2244.82(12), mean: 3767.41, max: 4334.23
