Date: 08-31 at 06:38:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3674.63(10), mean: 10990.86, max: 12549.99
Date: 08-31 at 06:47:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3140.09(10), mean: 10467.36, max: 12040.34
Date: 08-31 at 06:57:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2923.33(10), mean: 9985.40, max: 11273.60
Date: 08-31 at 07:07:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2843.35(10), mean: 9643.57, max: 10736.58
Date: 08-31 at 07:15:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2829.19(10), mean: 8483.64, max: 9474.25
Date: 08-31 at 07:25:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2735.61(10), mean: 8265.06, max: 9268.79
Date: 08-31 at 07:33:55, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2688.91(10), mean: 6809.10, max: 7703.65
Date: 08-31 at 07:44:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2673.93(9), mean: 6692.27, max: 7552.76
Date: 08-31 at 07:53:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2662.05(9), mean: 5650.03, max: 7293.42
Date: 08-31 at 08:02:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2660.78(9), mean: 5244.73, max: 6916.27
Date: 08-31 at 08:12:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2654.57(13), mean: 3215.36, max: 5858.92
Date: 08-31 at 08:22:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2566.13(12), mean: 2840.71, max: 3134.20
Date: 08-31 at 08:31:39, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2476.33(12), mean: 2941.66, max: 3231.05
Date: 08-31 at 08:41:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2417.32(11), mean: 2975.38, max: 3292.41
Date: 08-31 at 08:50:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2408.17(11), mean: 2765.97, max: 3049.21
