Date: 09-02 at 08:51:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3942.18(10), mean: 10822.38, max: 12310.45
Date: 09-02 at 09:00:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3615.03(10), mean: 10607.17, max: 11914.27
Date: 09-02 at 09:07:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3467.46(10), mean: 9765.18, max: 10776.99
Date: 09-02 at 09:15:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3325.51(10), mean: 9376.71, max: 10489.02
Date: 09-02 at 09:23:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3271.56(10), mean: 8590.02, max: 9643.97
Date: 09-02 at 09:31:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3257.53(10), mean: 8322.93, max: 9549.89
Date: 09-02 at 09:39:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3212.08(10), mean: 8074.14, max: 9613.66
Date: 09-02 at 09:48:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3210.70(10), mean: 7098.75, max: 9145.34
Date: 09-02 at 09:56:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3210.70(10), mean: 6969.26, max: 8908.49
Date: 09-02 at 10:04:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3210.70(10), mean: 7052.87, max: 9004.63
Date: 09-02 at 10:14:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2976.98(15), mean: 3837.31, max: 8515.69
Date: 09-02 at 10:23:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2810.70(14), mean: 3885.07, max: 8249.03
Date: 09-02 at 10:31:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2760.07(14), mean: 3965.06, max: 8336.81
Date: 09-02 at 10:39:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2745.50(14), mean: 4054.99, max: 8145.18
Date: 09-02 at 10:47:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2745.48(14), mean: 3940.72, max: 8029.43
Date: 09-02 at 10:56:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2704.55(14), mean: 3710.01, max: 7695.43
Date: 09-02 at 11:05:43, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2684.42(14), mean: 3613.77, max: 7657.11
Date: 09-02 at 11:14:19, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 2647.51(14), mean: 3308.71, max: 4478.76
