Date: 02-03 at 12:21:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3520.18(10), mean: 10903.04, max: 12292.25
Date: 02-03 at 12:32:15, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3172.94(10), mean: 10383.90, max: 11789.15
Date: 02-03 at 12:43:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3043.70(10), mean: 10138.29, max: 11294.50
Date: 02-03 at 12:53:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 9311.28, max: 10433.27
Date: 02-03 at 13:03:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 8387.94, max: 9295.78
Date: 02-03 at 13:14:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 7497.94, max: 8203.19
Date: 02-03 at 13:25:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 6674.46, max: 7580.04
Date: 02-03 at 13:36:32, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 5671.35, max: 6906.57
Date: 02-03 at 13:49:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 9805.72, max: 11343.81
Date: 02-03 at 13:59:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 6419.12, max: 9690.71
Date: 02-03 at 14:09:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 5904.52, max: 8629.45
Date: 02-03 at 14:19:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 5138.17, max: 7258.14
Date: 02-03 at 14:31:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 10557.20, max: 12162.73
Date: 02-03 at 14:42:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1857.35, best obj: 3024.96(10), mean: 7731.64, max: 10586.71
