Date: 08-27 at 14:55:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1439.23(14), mean: 2444.28, max: 2839.76
Date: 08-27 at 14:57:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1386.83(13), mean: 2381.47, max: 2739.88
Date: 08-27 at 14:59:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 2385.70, max: 2784.03
Date: 08-27 at 15:00:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 2332.69, max: 2835.67
Date: 08-27 at 15:02:02, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 1511.04, max: 1594.87
Date: 08-27 at 15:03:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 1515.20, max: 1604.38
Date: 08-27 at 15:05:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 1507.83, max: 1607.62
Date: 08-27 at 15:06:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1325.41(13), mean: 1600.21, max: 2106.72
Date: 08-27 at 15:07:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.28(14), mean: 1534.86, max: 2056.69
Date: 08-27 at 15:09:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1238.81(13), mean: 1527.01, max: 2089.57
Date: 08-27 at 15:10:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1218.51(12), mean: 1544.55, max: 2115.32
Date: 08-27 at 15:12:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1217.10(12), mean: 1414.67, max: 1665.70
Date: 08-27 at 15:13:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1323.68, max: 1424.51
Date: 08-27 at 15:15:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1384.82, max: 1497.23
Date: 08-27 at 15:16:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1364.77, max: 1473.76
Date: 08-27 at 15:18:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1307.32, max: 1352.41
Date: 08-27 at 15:19:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1292.42, max: 1339.66
Date: 08-27 at 15:21:01, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1329.23, max: 1515.68
Date: 08-27 at 15:22:26, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1216.93(12), mean: 1280.06, max: 1328.34
Date: 08-27 at 15:23:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1213.84(12), mean: 1275.58, max: 1327.60
Date: 08-27 at 15:25:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1213.11(12), mean: 1308.42, max: 1376.75
Date: 08-27 at 15:26:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1213.11(12), mean: 1344.94, max: 1445.64
