Date: 08-27 at 17:08:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1419.25(14), mean: 2365.00, max: 2833.70
Date: 08-27 at 17:09:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1327.04(14), mean: 2015.51, max: 2625.29
Date: 08-27 at 17:11:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1310.10(13), mean: 2020.47, max: 2570.04
Date: 08-27 at 17:12:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1305.35(13), mean: 2028.46, max: 2530.33
Date: 08-27 at 17:14:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1509.05, max: 1716.17
Date: 08-27 at 17:15:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1534.86, max: 1804.01
Date: 08-27 at 17:17:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1459.92, max: 1737.64
Date: 08-27 at 17:18:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1379.81, max: 1459.35
Date: 08-27 at 17:20:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1395.44, max: 1490.12
Date: 08-27 at 17:21:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1576.60, max: 1806.61
Date: 08-27 at 17:23:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1495.09, max: 1806.38
Date: 08-27 at 17:24:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1392.22, max: 1482.87
Date: 08-27 at 17:26:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1304.44(13), mean: 1392.64, max: 1458.44
Date: 08-27 at 17:27:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1279.05(13), mean: 1445.23, max: 1695.41
Date: 08-27 at 17:28:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1232.86(12), mean: 2469.70, max: 3081.10
Date: 08-27 at 17:30:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1232.29(12), mean: 2508.08, max: 3111.00
Date: 08-27 at 17:31:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2388.89, max: 3086.84
Date: 08-27 at 17:33:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2093.75, max: 2931.60
Date: 08-27 at 17:35:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2045.10, max: 2737.78
Date: 08-27 at 17:36:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1369.48, max: 1450.28
Date: 08-27 at 17:37:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1382.31, max: 1482.76
Date: 08-27 at 17:39:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1491.10, max: 1700.23
Date: 08-27 at 17:40:50, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1477.19, max: 1776.07
Date: 08-27 at 17:42:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1502.38, max: 1727.32
Date: 08-27 at 17:43:47, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1437.30, max: 1699.18
Date: 08-27 at 17:45:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1467.01, max: 1812.35
Date: 08-27 at 17:46:45, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2634.85, max: 3425.69
Date: 08-27 at 17:48:19, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2575.13, max: 3330.94
Date: 08-27 at 17:49:51, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2529.24, max: 3179.72
Date: 08-27 at 17:51:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1582.08, max: 1785.43
Date: 08-27 at 17:52:50, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1633.08, max: 1800.80
Date: 08-27 at 17:54:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1628.02, max: 1867.52
Date: 08-27 at 17:55:47, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1581.68, max: 1898.19
Date: 08-27 at 17:57:15, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1539.78, max: 1992.23
Date: 08-27 at 17:58:42, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1496.18, max: 2028.88
Date: 08-27 at 18:00:10, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2609.02, max: 3019.33
Date: 08-27 at 18:01:44, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2596.51, max: 3005.98
Date: 08-27 at 18:03:16, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2106.73, max: 2797.98
Date: 08-27 at 18:04:49, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2076.38, max: 2803.81
Date: 08-27 at 18:06:20, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2096.04, max: 2745.95
Date: 08-27 at 18:07:52, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2040.31, max: 2722.73
Date: 08-27 at 18:09:23, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1719.89, max: 2518.54
Date: 08-27 at 18:10:50, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1575.66, max: 2334.82
Date: 08-27 at 18:12:20, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1534.63, max: 1877.33
Date: 08-27 at 18:13:53, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2579.42, max: 3110.14
Date: 08-27 at 18:15:29, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2390.00, max: 3046.61
Date: 08-27 at 18:17:00, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2317.49, max: 2998.54
Date: 08-27 at 18:18:35, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2200.11, max: 2861.14
Date: 08-27 at 18:20:08, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2196.59, max: 2815.71
Date: 08-27 at 18:21:41, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1684.06, max: 2302.82
Date: 08-27 at 18:23:10, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1522.36, max: 1756.56
Date: 08-27 at 18:24:38, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1488.71, max: 1708.88
Date: 08-27 at 18:26:05, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1466.40, max: 1764.95
Date: 08-27 at 18:27:36, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2554.33, max: 3307.69
Date: 08-27 at 18:29:11, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2568.54, max: 3299.95
Date: 08-27 at 18:30:44, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2531.19, max: 3205.59
Date: 08-27 at 18:32:17, #particle: 15, iter: 73, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2527.78, max: 3188.47
Date: 08-27 at 18:33:53, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2387.46, max: 2870.03
Date: 08-27 at 18:35:24, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1558.71, max: 2801.98
Date: 08-27 at 18:36:53, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1584.62, max: 2701.70
Date: 08-27 at 18:38:21, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1529.43, max: 2567.81
Date: 08-27 at 18:39:45, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 1540.74, max: 2563.57
Date: 08-27 at 18:41:07, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2481.72, max: 2981.24
Date: 08-27 at 18:42:37, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1117.53, best obj: 1230.56(12), mean: 2365.78, max: 2951.34
