Date: 08-07 at 10:53:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1359.38(4), mean: 2956.47, max: 3700.44
Date: 08-07 at 10:53:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1167.36(9), mean: 2290.09, max: 2939.09
Date: 08-07 at 10:54:49, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1123.21(10), mean: 2155.80, max: 2861.65
Date: 08-07 at 10:55:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1807.58, max: 2619.84
Date: 08-07 at 10:56:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1835.81, max: 2608.73
Date: 08-07 at 10:57:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1194.56, max: 1266.09
Date: 08-07 at 10:58:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1267.76, max: 1368.73
Date: 08-07 at 10:58:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1304.37, max: 1404.77
Date: 08-07 at 10:59:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1440.75, max: 1583.06
Date: 08-07 at 11:00:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1089.72(9), mean: 1190.90, max: 1444.27
Date: 08-07 at 11:01:17, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1079.17(8), mean: 1156.91, max: 1263.10
Date: 08-07 at 11:02:05, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1079.17(8), mean: 1228.90, max: 1333.84
Date: 08-07 at 11:02:55, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1061.46(9), mean: 1247.15, max: 1413.76
Date: 08-07 at 11:03:43, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1042.62(9), mean: 1119.89, max: 1294.48
Date: 08-07 at 11:04:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1040.24(9), mean: 1157.05, max: 1341.42
Date: 08-07 at 11:05:21, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1040.14(9), mean: 1161.78, max: 1367.23
Date: 08-07 at 11:06:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1021.75(8), mean: 1067.31, max: 1146.57
Date: 08-07 at 11:06:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1012.17(8), mean: 1065.81, max: 1161.11
Date: 08-07 at 11:07:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1009.77(8), mean: 1122.40, max: 1215.61
Date: 08-07 at 11:08:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1005.33(7), mean: 1046.30, max: 1156.03
Date: 08-07 at 11:09:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 972.87(7), mean: 1006.68, max: 1079.33
Date: 08-07 at 11:10:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 966.18(7), mean: 999.75, max: 1075.41
Date: 08-07 at 11:10:44, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 962.27(7), mean: 996.66, max: 1067.65
Date: 08-07 at 11:11:32, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 995.96, max: 1067.65
Date: 08-07 at 11:12:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1004.69, max: 1109.31
Date: 08-07 at 11:13:07, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1017.33, max: 1084.21
Date: 08-07 at 11:13:52, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 983.68, max: 1042.00
Date: 08-07 at 11:14:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1003.50, max: 1078.86
Date: 08-07 at 11:15:23, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1262.68, max: 1502.55
Date: 08-07 at 11:16:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1089.96, max: 1310.27
Date: 08-07 at 11:16:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1069.07, max: 1247.20
Date: 08-07 at 11:17:42, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 961.62(7), mean: 1035.12, max: 1121.38
Date: 08-07 at 11:18:29, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.63(7), mean: 1203.51, max: 1472.50
Date: 08-07 at 11:19:14, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.63(7), mean: 2585.50, max: 3225.25
Date: 08-07 at 11:19:58, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.63(7), mean: 1212.08, max: 1357.81
Date: 08-07 at 11:20:43, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.63(7), mean: 1245.39, max: 1370.77
Date: 08-07 at 11:21:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.63(7), mean: 1443.41, max: 1750.39
