Date: 08-07 at 13:38:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1224.45(4), mean: 2947.47, max: 3700.44
Date: 08-07 at 13:38:49, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1177.54(4), mean: 2090.38, max: 3021.93
Date: 08-07 at 13:39:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1128.54(4), mean: 1956.96, max: 2857.02
Date: 08-07 at 13:40:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1119.93(4), mean: 1400.79, max: 1851.73
Date: 08-07 at 13:41:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1091.21(4), mean: 1191.67, max: 1362.41
Date: 08-07 at 13:41:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1080.00(4), mean: 1272.09, max: 1462.39
Date: 08-07 at 13:42:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1071.69(4), mean: 1158.31, max: 1415.91
Date: 08-07 at 13:43:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1055.30(5), mean: 1124.35, max: 1266.16
Date: 08-07 at 13:44:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1052.67(4), mean: 1083.93, max: 1174.55
Date: 08-07 at 13:44:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1043.08(4), mean: 1130.18, max: 1234.65
Date: 08-07 at 13:45:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1014.48(4), mean: 1144.78, max: 1261.78
Date: 08-07 at 13:46:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.67(4), mean: 1042.27, max: 1140.77
Date: 08-07 at 13:47:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.67(4), mean: 1051.25, max: 1124.08
Date: 08-07 at 13:47:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1013.67(4), mean: 1072.11, max: 1154.34
