Date: 09-11 at 09:15:23, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1192.11(12), mean: 2275.71, max: 3275.52
Date: 09-11 at 09:16:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1083.57(10), mean: 2184.91, max: 3142.77
Date: 09-11 at 09:17:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1073.35(10), mean: 2081.51, max: 2960.85
Date: 09-11 at 09:19:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1064.47(10), mean: 2123.10, max: 3004.59
Date: 09-11 at 09:20:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 1057.21(8), mean: 1161.28, max: 1236.94
Date: 09-11 at 09:21:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 986.36(8), mean: 1191.94, max: 1290.00
Date: 09-11 at 09:22:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 984.40(8), mean: 1216.46, max: 1313.79
Date: 09-11 at 09:23:43, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 984.35(8), mean: 1245.20, max: 1341.30
Date: 09-11 at 09:24:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 980.74(8), mean: 1301.20, max: 1381.73
Date: 09-11 at 09:26:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 980.74(7), mean: 1096.50, max: 1186.51
Date: 09-11 at 09:27:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 980.74(7), mean: 1124.38, max: 1237.02
Date: 09-11 at 09:28:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 980.74(7), mean: 1058.03, max: 1121.98
Date: 09-11 at 09:29:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 970.52(7), mean: 1084.47, max: 1169.33
Date: 09-11 at 09:30:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1140.13, max: 1225.84
Date: 09-11 at 09:31:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1077.41, max: 1244.24
Date: 09-11 at 09:33:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1097.62, max: 1197.33
Date: 09-11 at 09:34:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1051.78, max: 1103.06
Date: 09-11 at 09:35:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1028.16, max: 1091.98
Date: 09-11 at 09:36:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1207.89, max: 1494.56
Date: 09-11 at 09:37:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1188.84, max: 1407.52
Date: 09-11 at 09:38:58, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1041.32, max: 1102.42
Date: 09-11 at 09:40:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1101.89, max: 1166.60
Date: 09-11 at 09:41:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1204.99, max: 1433.32
Date: 09-11 at 09:42:28, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 2369.45, max: 2886.62
Date: 09-11 at 09:43:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1413.98, max: 2670.18
Date: 09-11 at 09:44:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1204.26, max: 1321.43
Date: 09-11 at 09:45:51, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1358.45, max: 1665.04
Date: 09-11 at 09:46:58, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1103.82, max: 1176.68
Date: 09-11 at 09:48:05, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1162.00, max: 1252.46
Date: 09-11 at 09:49:14, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1160.77, max: 1298.96
Date: 09-11 at 09:50:21, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1290.97, max: 1854.37
Date: 09-11 at 09:51:29, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1167.69, max: 1850.76
Date: 09-11 at 09:52:39, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 2565.48, max: 3058.31
Date: 09-11 at 09:53:44, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1443.84, max: 2813.98
Date: 09-11 at 09:54:54, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1540.85, max: 2497.99
Date: 09-11 at 09:55:59, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1149.31, max: 1481.94
Date: 09-11 at 09:57:07, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1128.13, max: 1516.14
Date: 09-11 at 09:58:17, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1184.12, max: 1567.88
Date: 09-11 at 09:59:24, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1326.09, max: 1720.16
Date: 09-11 at 10:00:34, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1213.37, max: 1680.54
Date: 09-11 at 10:01:44, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1032.96, max: 1098.20
Date: 09-11 at 10:02:54, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 2569.84, max: 3090.09
Date: 09-11 at 10:04:01, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1424.97, max: 1718.67
Date: 09-11 at 10:05:09, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1330.36, max: 1647.23
Date: 09-11 at 10:06:19, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1346.01, max: 1541.85
Date: 09-11 at 10:07:26, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1092.92, max: 1219.56
Date: 09-11 at 10:08:37, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1273.73, max: 1479.57
Date: 09-11 at 10:09:45, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1251.95, max: 1506.16
Date: 09-11 at 10:10:55, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1265.44, max: 1484.47
Date: 09-11 at 10:12:03, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1201.21, max: 1484.74
Date: 09-11 at 10:13:14, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 2477.22, max: 3079.83
Date: 09-11 at 10:14:23, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1770.17, max: 2644.24
Date: 09-11 at 10:15:29, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 879.89, best obj: 960.29(7), mean: 1201.76, max: 1335.14
